"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-02-26",6037,2.46333333333333,2,0,4,0.62,0,0,1,0.523333333333333,0,0,1,0.0933333333333333,0,0,0,52.4933333333333,42,19,67.75,0.00333333333333333,0,0,0
"2020-02-26",6039,0.00666666666666667,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0
"2020-02-26",6041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333333333333,0,0,0,0,0,0,0
"2020-02-26",6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26",6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26",6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26",6051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26",6053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26",6055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26",6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26",6059,1.63,1,0,2,0.31,0,0,0,0.423333333333333,0,0,1,0.0966666666666667,0,0,0,19.8766666666667,11,5,22.25,0.0133333333333333,0,0,0
"2020-02-26",6061,0.01,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0.89,0,0,0,0,0,0,0
"2020-02-26",6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26",6065,0.01,0,0,0,0.00666666666666667,0,0,0,0,0,0,0,0,0,0,0,6.75,1,0,13,0,0,0,0
"2020-02-26",6067,0.343333333333333,0,0,1,0.103333333333333,0,0,0,0.0233333333333333,0,0,0,0.01,0,0,0,5.91,5,2,7.25,0,0,0,0
"2020-02-26",6069,3.17666666666667,2,1,4,0.646666666666667,0,0,1,0.696666666666667,0,0,1,0.13,0,0,0,39.33,20.5,7,43,0.03,0,0,0
"2020-02-26",6071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56666666666667,0,0,1,0,0,0,0
"2020-02-26",6073,0.996666666666667,0,0,2,0.223333333333333,0,0,0,0.19,0,0,0,0.0533333333333333,0,0,0,13.28,10,6,17,0,0,0,0
"2020-02-26",6075,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07333333333333,0,0,3,0,0,0,0
"2020-02-26",6077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,0,0,0,0,0,0,0
"2020-02-26",6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26",6081,0.0133333333333333,0,0,0,0.00666666666666667,0,0,0,0,0,0,0,0,0,0,0,3.16666666666667,1,0,3,0,0,0,0
"2020-02-26",6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533333333333333,0,0,0,0,0,0,0
"2020-02-26",6085,2.79333333333333,2,1,4,0.526666666666667,0,0,1,0.59,0,0,1,0.0966666666666667,0,0,0,35.3633333333333,31,20,44,0.00333333333333333,0,0,0
"2020-02-26",6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173333333333333,0,0,0,0,0,0,0
"2020-02-26",6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366666666666667,0,0,0,0,0,0,0
"2020-02-26",6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26",6093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166666666666667,0,0,0,0,0,0,0
"2020-02-26",6095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106666666666667,0,0,0,0,0,0,0
"2020-02-26",6097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416666666666667,0,0,0,0,0,0,0
"2020-02-26",6099,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0,0,0,0,0,0
"2020-02-26",6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26",6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26",6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26",6107,0.00666666666666667,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0.816666666666667,0,0,0,0,0,0,0
"2020-02-26",6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26",6111,0.01,0,0,0,0,0,0,0,0.00333333333333333,0,0,0,0.00333333333333333,0,0,0,0.916666666666667,0,0,0,0,0,0,0
"2020-02-26",6113,0.0133333333333333,0,0,0,0.00333333333333333,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,0.513333333333333,0,0,0,0,0,0,0
"2020-02-26",6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6001,0.17,0,0,0,0.0533333333333333,0,0,0,0.01,0,0,0,0,0,0,0,7.24666666666667,5,2,11.25,0,0,0,0
"2020-02-27",6003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333333333333333,0,0,0,0,0,0,0
"2020-02-27",6005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233333333333333,0,0,0,0,0,0,0
"2020-02-27",6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233333333333333,0,0,0,0,0,0,0
"2020-02-27",6011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6013,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89,1,0,5,0,0,0,0
"2020-02-27",6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126666666666667,0,0,0,0,0,0,0
"2020-02-27",6021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6023,0.146666666666667,0,0,0,0.0233333333333333,0,0,0,0.03,0,0,0,0.00666666666666667,0,0,0,1.11333333333333,0,0,2,0,0,0,0
"2020-02-27",6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6037,3.02,2,1,4,0.766666666666667,0,0,1,0.61,0,0,1,0.126666666666667,0,0,0,63.52,49.5,26,80,0.0233333333333333,0,0,0
"2020-02-27",6039,0.01,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0.156666666666667,0,0,0,0,0,0,0
"2020-02-27",6041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333333333333,0,0,0,0,0,0,0
"2020-02-27",6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333333333333333,0,0,0,0,0,0,0
"2020-02-27",6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666666666666667,0,0,0,0,0,0,0
"2020-02-27",6059,1.87666666666667,1,0,3,0.39,0,0,1,0.496666666666667,0,0,1,0.0966666666666667,0,0,0,23.4233333333333,13,6,26.25,0.01,0,0,0
"2020-02-27",6061,0.0133333333333333,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,1.32333333333333,0,0,1,0,0,0,0
"2020-02-27",6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6065,0.02,0,0,0,0.01,0,0,0,0.00333333333333333,0,0,0,0.00333333333333333,0,0,0,9.06,6,0,14,0,0,0,0
"2020-02-27",6067,0.42,0,0,1,0.0966666666666667,0,0,0,0.0533333333333333,0,0,0,0.03,0,0,0,7.16666666666667,5,3,8,0,0,0,0
"2020-02-27",6069,3.65,2.5,1,5,0.74,0,0,1,0.82,0,0,1,0.18,0,0,0,45.5,22,6,49.25,0.0233333333333333,0,0,0
"2020-02-27",6071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,2.25,0,0,0,0
"2020-02-27",6073,1.17,1,0,2,0.243333333333333,0,0,0,0.24,0,0,0,0.0533333333333333,0,0,0,15.5733333333333,11.5,7,20,0,0,0,0
"2020-02-27",6075,0.02,0,0,0,0.0166666666666667,0,0,0,0,0,0,0,0,0,0,0,5.82,0,0,7,0,0,0,0
"2020-02-27",6077,0.00333333333333333,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,1.47333333333333,0,0,0,0,0,0,0
"2020-02-27",6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6081,0.0366666666666667,0,0,0,0.0233333333333333,0,0,0,0,0,0,0,0,0,0,0,4.55333333333333,2,0,5,0,0,0,0
"2020-02-27",6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0
"2020-02-27",6085,3.38,3,1,5,0.823333333333333,1,0,1,0.693333333333333,0,0,1,0.143333333333333,0,0,0,40.1666666666667,34.5,23,50,0,0,0,0
"2020-02-27",6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0
"2020-02-27",6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866666666666667,0,0,0,0,0,0,0
"2020-02-27",6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333333333333333,0,0,0,0,0,0,0
"2020-02-27",6095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0
"2020-02-27",6097,0.00333333333333333,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0.56,0,0,0,0,0,0,0
"2020-02-27",6099,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0,0,0,0,0,0,0
"2020-02-27",6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6107,0.00666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19666666666667,0,0,1,0,0,0,0
"2020-02-27",6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27",6111,0.01,0,0,0,0,0,0,0,0.00666666666666667,0,0,0,0.00333333333333333,0,0,0,1.17,0,0,1,0,0,0,0
"2020-02-27",6113,0.0133333333333333,0,0,0,0,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,0.853333333333333,0,0,1,0,0,0,0
"2020-02-27",6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6001,0.233333333333333,0,0,0,0.0633333333333333,0,0,0,0.0233333333333333,0,0,0,0.0166666666666667,0,0,0,8.78,7,3,12,0,0,0,0
"2020-02-28",6003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666666666666667,0,0,0,0,0,0,0
"2020-02-28",6005,0.00333333333333333,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0.0133333333333333,0,0,0,0,0,0,0
"2020-02-28",6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666666666666667,0,0,0,0,0,0,0
"2020-02-28",6011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6013,0.0333333333333333,0,0,0,0.0233333333333333,0,0,0,0,0,0,0,0,0,0,0,5.35666666666667,2,0,9,0,0,0,0
"2020-02-28",6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243333333333333,0,0,0,0,0,0,0
"2020-02-28",6021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6023,0.176666666666667,0,0,0,0.04,0,0,0,0.05,0,0,0,0.02,0,0,0,1.14666666666667,1,0,2,0,0,0,0
"2020-02-28",6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666666666666667,0,0,0,0,0,0,0
"2020-02-28",6027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6037,3.71,3,1,5,0.91,1,0,1,0.723333333333333,0,0,1,0.143333333333333,0,0,0,77.87,64,29.75,100,0.0133333333333333,0,0,0
"2020-02-28",6039,0.01,0,0,0,0,0,0,0,0.00333333333333333,0,0,0,0.00333333333333333,0,0,0,0.223333333333333,0,0,0,0,0,0,0
"2020-02-28",6041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116666666666667,0,0,0,0,0,0,0
"2020-02-28",6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333333333333333,0,0,0,0,0,0,0
"2020-02-28",6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233333333333333,0,0,0,0,0,0,0
"2020-02-28",6059,2.16,1,0,3,0.453333333333333,0,0,1,0.576666666666667,0,0,1,0.106666666666667,0,0,0,26.4133333333333,13,7,28.25,0.01,0,0,0
"2020-02-28",6061,0.0266666666666667,0,0,0,0.0133333333333333,0,0,0,0.00333333333333333,0,0,0,0.00333333333333333,0,0,0,1.68,0,0,2,0,0,0,0
"2020-02-28",6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6065,0.0433333333333333,0,0,0,0.0233333333333333,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,11.93,11,0,16,0,0,0,0
"2020-02-28",6067,0.49,0,0,1,0.0933333333333333,0,0,0,0.0766666666666667,0,0,0,0.0233333333333333,0,0,0,8.51666666666667,6,3,10,0,0,0,0
"2020-02-28",6069,4.11333333333333,3,1,6,0.76,0,0,1,0.91,0,0,1,0.15,0,0,0,51.39,24.5,7,52.25,0.0233333333333333,0,0,0
"2020-02-28",6071,0.0133333333333333,0,0,0,0.0133333333333333,0,0,0,0,0,0,0,0,0,0,0,3.44666666666667,0,0,4,0,0,0,0
"2020-02-28",6073,1.33,1,0,2,0.253333333333333,0,0,0,0.303333333333333,0,0,0,0.07,0,0,0,18.2866666666667,14,8,23,0.00333333333333333,0,0,0
"2020-02-28",6075,0.0433333333333333,0,0,0,0.0233333333333333,0,0,0,0,0,0,0,0,0,0,0,7.67,0,0,13.25,0,0,0,0
"2020-02-28",6077,0.01,0,0,0,0.00666666666666667,0,0,0,0,0,0,0,0,0,0,0,2.30333333333333,0,0,0,0,0,0,0
"2020-02-28",6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666666666666667,0,0,0,0,0,0,0
"2020-02-28",6081,0.06,0,0,0,0.0233333333333333,0,0,0,0.00333333333333333,0,0,0,0.00333333333333333,0,0,0,6.23333333333333,3,1,6,0,0,0,0
"2020-02-28",6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126666666666667,0,0,0,0,0,0,0
"2020-02-28",6085,3.91,3,2,6,0.826666666666667,0.5,0,1,0.826666666666667,1,0,1,0.176666666666667,0,0,0,45.81,39,24,57,0.0266666666666667,0,0,0
"2020-02-28",6087,0.00333333333333333,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0.346666666666667,0,0,0,0,0,0,0
"2020-02-28",6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113333333333333,0,0,0,0,0,0,0
"2020-02-28",6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666666666666667,0,0,0,0,0,0,0
"2020-02-28",6095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323333333333333,0,0,0,0,0,0,0
"2020-02-28",6097,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666666666667,0,0,1,0,0,0,0
"2020-02-28",6099,0.00333333333333333,0,0,0,0,0,0,0,0.00333333333333333,0,0,0,0.00333333333333333,0,0,0,0.27,0,0,0,0,0,0,0
"2020-02-28",6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6107,0.01,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,1.71333333333333,0,0,3,0,0,0,0
"2020-02-28",6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28",6111,0.0166666666666667,0,0,0,0.00666666666666667,0,0,0,0.01,0,0,0,0.00333333333333333,0,0,0,1.67333333333333,0,0,2,0,0,0,0
"2020-02-28",6113,0.0266666666666667,0,0,0,0.0133333333333333,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,0.92,0,0,1,0,0,0,0
"2020-02-28",6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6001,0.276666666666667,0,0,0,0.0633333333333333,0,0,0,0.03,0,0,0,0.00666666666666667,0,0,0,10.5266666666667,8,3,15,0,0,0,0
"2020-02-29",6003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333333333333333,0,0,0,0,0,0,0
"2020-02-29",6005,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0
"2020-02-29",6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113333333333333,0,0,0,0,0,0,0
"2020-02-29",6011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6013,0.05,0,0,0,0.0166666666666667,0,0,0,0,0,0,0,0,0,0,0,7.52333333333333,3,0,12.25,0,0,0,0
"2020-02-29",6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0,0,0,0,0,0,0
"2020-02-29",6021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6023,0.213333333333333,0,0,0,0.05,0,0,0,0.0666666666666667,0,0,0,0.0166666666666667,0,0,0,1.20333333333333,1,0,2,0,0,0,0
"2020-02-29",6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0
"2020-02-29",6027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6037,4.49666666666667,3,1,7,1.04666666666667,1,0,2,0.883333333333333,0,0,1,0.206666666666667,0,0,0,95.4366666666667,75.5,38,119,0.0133333333333333,0,0,0
"2020-02-29",6039,0.01,0,0,0,0,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,0.22,0,0,0,0,0,0,0
"2020-02-29",6041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266666666666667,0,0,0,0,0,0,0
"2020-02-29",6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666666666666667,0,0,0,0,0,0,0
"2020-02-29",6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333333333333,0,0,0,0,0,0,0
"2020-02-29",6059,2.49,1,0,3.25,0.55,0,0,1,0.633333333333333,0,0,1,0.116666666666667,0,0,0,31.17,14.5,8,33.25,0.0233333333333333,0,0,0
"2020-02-29",6061,0.0466666666666667,0,0,0,0.02,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,2.2,0,0,3,0,0,0,0
"2020-02-29",6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29",6065,0.113333333333333,0,0,0,0.07,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,15.0333333333333,12,3,20,0,0,0,0
"2020-02-29",6067,0.61,0,0,1,0.146666666666667,0,0,0,0.113333333333333,0,0,0,0.0366666666666667,0,0,0,10.4533333333333,7,4,12,0,0,0,0
"2020-02-29",6069,4.62666666666667,3,1,6,0.943333333333333,0,0,1,1.03333333333333,1,0,1,0.196666666666667,0,0,0,60.2433333333333,27.5,7,59.25,0.0333333333333333,0,0,0
"2020-02-29",6071,0.03,0,0,0,0.0166666666666667,0,0,0,0,0,0,0,0,0,0,0,4.83,1,0,6,0,0,0,0
"2020-02-29",6073,1.56666666666667,1,0,2,0.34,0,0,1,0.366666666666667,0,0,1,0.0833333333333333,0,0,0,20.7233333333333,15.5,9,26,0.01,0,0,0
"2020-02-29",6075,0.1,0,0,0,0.0566666666666667,0,0,0,0,0,0,0,0,0,0,0,9.57666666666667,1,0,18,0,0,0,0
"2020-02-29",6077,0.0133333333333333,0,0,0,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,3,0,0,0,0
"2020-02-29",6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0
"2020-02-29",6081,0.0966666666666667,0,0,0,0.0366666666666667,0,0,0,0.00666666666666667,0,0,0,0.00333333333333333,0,0,0,8.42,4,1,10,0,0,0,0
"2020-02-29",6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216666666666667,0,0,0,0,0,0,0
"2020-02-29",6085,4.45,4,2,6,0.893333333333333,1,0,1,0.946666666666667,1,0,1,0.166666666666667,0,0,0,51.6066666666667,44,29,65,0.0166666666666667,0,0,0
"2020-02-29",6087,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633333333333333,0,0,0,0,0,0,0
