"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-04-13",6077,155.925,29,7,129.25,11.649,2,0,9,19.358,4,1,16,2.048,0,0,2,99.813,17.5,4,83.25,2.146,0,0,2
"2020-04-13",6079,51.748,4,0,19,3.687,0,0,2,8.008,0,0,3,0.83,0,0,0,23.991,2,0,10,0.882,0,0,0
"2020-04-13",6081,380.716,86.5,28,358,27.124,6,2,27,53.884,13,4,51,5.78,1,0,6,186.921,41,11.75,186.25,5.614,1,0,5
"2020-04-13",6083,66.794,5,1,27,4.796,0,0,2,8.943,1,0,4,0.987,0,0,0,37.724,3,0,17.25,1.046,0,0,0
"2020-04-13",6085,1307.248,343.5,107,1356.25,88.489,23,7,95,171.839,45,15,180,17.528,5,1,19,641.788,170,49,730,19.863,5,2,20
"2020-04-13",6087,143.191,25,6,122.5,10.084,2,0,8,19.822,3,1,17,2.051,0,0,2,72.903,13,3,65,2.099,0,0,2
"2020-04-13",6089,70.625,4,0,24,4.761,0,0,2,11.364,0,0,4,1.129,0,0,0,29.205,2,0,12,1.231,0,0,0
"2020-04-13",6091,2.417,0,0,1,0.136,0,0,0,0.51,0,0,0,0.045,0,0,0,0.606,0,0,0,0.058,0,0,0
"2020-04-13",6093,25.358,0,0,3,1.424,0,0,0,4.625,0,0,0,0.419,0,0,0,6.91,0,0,2,0.6,0,0,0
"2020-04-13",6095,105.45,18,4,82,7.848,1,0,6,14.594,3,0,11,1.599,0,0,1,61.034,10,2,48.25,1.424,0,0,1
"2020-04-13",6097,121.958,15.5,3,79.25,8.853,1,0,6,18.611,3,0,12,1.956,0,0,1,61.063,8,1,41,1.754,0,0,1
"2020-04-13",6099,110.807,17,4,81.25,8.225,1,0,6,13.92,2,0,11,1.535,0,0,1,70.07,11,2,51.25,1.509,0,0,1
"2020-04-13",6101,29.68,2,0,17.25,2.025,0,0,1,4.113,0,0,3,0.427,0,0,0,15.377,1,0,10,0.466,0,0,0
"2020-04-13",6103,32.91,1,0,8,2.077,0,0,1,5.267,0,0,1,0.505,0,0,0,11.883,0,0,4,0.663,0,0,0
"2020-04-13",6105,9.629,0,0,1,0.534,0,0,0,1.914,0,0,0,0.164,0,0,0,2.083,0,0,0,0.279,0,0,0
"2020-04-13",6107,40.737,3,0,15,2.957,0,0,1,4.642,0,0,2,0.503,0,0,0,28.086,2,0,12,0.52,0,0,0
"2020-04-13",6109,24.386,1,0,9,1.531,0,0,1,4.511,0,0,2,0.408,0,0,0,7.924,0,0,4,0.485,0,0,0
"2020-04-13",6111,202.757,40.5,11,170.25,15.184,3,1,13,27.559,6,1,22,3.004,1,0,3,119.571,21.5,6,98.25,2.676,1,0,2
"2020-04-13",6113,37.498,6,1,28,2.721,0,0,2,4.544,1,0,3,0.484,0,0,0,24.307,4,0,17,0.558,0,0,0
"2020-04-13",6115,19.984,2,0,11,1.37,0,0,1,2.507,0,0,1,0.266,0,0,0,11.379,1,0,7,0.277,0,0,0
"2020-04-14",6001,578.292,117,35,554.25,42.211,9,2,40.25,75.353,15.5,5,71,8.046,2,0,8,322.805,62,17,295,7.557,2,0,7
"2020-04-14",6003,0.739,0,0,0,0.047,0,0,0,0.14,0,0,0,0.015,0,0,0,0.213,0,0,0,0.014,0,0,0
"2020-04-14",6005,21.402,1,0,8.25,1.428,0,0,1,3.983,0,0,1,0.421,0,0,0,6.64,0,0,4,0.41,0,0,0
"2020-04-14",6007,71.939,5,0,32.25,5.054,0,0,2,10.786,1,0,5,1.115,0,0,1,33.557,3,0,18,1.128,0,0,0
"2020-04-14",6009,30.198,2,0,16,1.973,0,0,1,5.784,0,0,3,0.551,0,0,0,9.195,1,0,7,0.611,0,0,0
"2020-04-14",6011,8.299,0,0,2,0.538,0,0,0,1.09,0,0,0,0.108,0,0,0,3.655,0,0,2,0.138,0,0,0
"2020-04-14",6013,314.489,60,17,267,23.701,5,1,21,43.365,8,2,37,4.769,1,0,4,176.291,30.5,8,143.75,4.133,1,0,4
"2020-04-14",6015,14.201,0,0,1,0.857,0,0,0,2.14,0,0,0,0.199,0,0,0,4.702,0,0,1,0.309,0,0,0
"2020-04-14",6017,52.647,6,1,32,3.638,0,0,2,8.424,1,0,5,0.89,0,0,1,22.766,3,0,16,0.858,0,0,0
"2020-04-14",6019,103.089,7,1,37,7.46,0,0,3,12.62,1,0,5,1.397,0,0,1,64.827,5,1,25,1.398,0,0,0
"2020-04-14",6021,12.85,0,0,3,0.777,0,0,0,1.852,0,0,0,0.177,0,0,0,5.165,0,0,2,0.247,0,0,0
"2020-04-14",6023,42.737,1,0,7,2.746,0,0,0.25,6.305,0,0,1,0.581,0,0,0,18.269,0,0,4,0.702,0,0,0
"2020-04-14",6025,24.874,0,0,5,1.696,0,0,0,3.076,0,0,1,0.328,0,0,0,13.471,0.5,0,4,0.4,0,0,0
"2020-04-14",6027,11.154,0,0,0,0.635,0,0,0,1.95,0,0,0,0.187,0,0,0,2.871,0,0,0,0.298,0,0,0
"2020-04-14",6029,81.726,10,2,44,6.128,1,0,4,9.412,1,0,5,0.998,0,0,1,58.157,7,1,32,0.956,0,0,1
"2020-04-14",6031,20.366,1,0,6,1.433,0,0,0,2.306,0,0,1,0.206,0,0,0,12.568,1,0,4,0.252,0,0,0
"2020-04-14",6033,22.735,1,0,6,1.394,0,0,0,3.81,0,0,1,0.352,0,0,0,8.384,0,0,3,0.437,0,0,0
"2020-04-14",6035,11.911,0,0,1,0.733,0,0,0,1.555,0,0,0,0.14,0,0,0,4.456,0,0,1,0.246,0,0,0
"2020-04-14",6037,3341.71,808,262.75,3224.25,242.495,57,17,230.75,433.368,104,36,425,46.409,11,3,44,1938.752,434.5,118,1867.25,44.474,11,4,45
"2020-04-14",6039,33.033,2,0,11,2.217,0,0,1,4.394,0,0,2,0.476,0,0,0,16.738,1,0,7,0.544,0,0,0
"2020-04-14",6041,87.687,15,4,71,6.462,1,0,5,14.312,3,0,11,1.552,0,0,1,40.966,7,2,34.25,1.285,0,0,1
"2020-04-14",6043,12.367,0,0,4,0.744,0,0,0,2.465,0,0,1,0.219,0,0,0,3.204,0,0,2,0.278,0,0,0
"2020-04-14",6045,28.158,1,0,7,1.725,0,0,0,4.611,0,0,1,0.437,0,0,0,10.081,0,0,3,0.595,0,0,0
"2020-04-14",6047,63.114,8,2,41,4.337,0,0,3,7.424,1,0,5,0.77,0,0,0,39.076,5,1,28.25,0.874,0,0,1
"2020-04-14",6049,6.204,0,0,1,0.357,0,0,0,1.155,0,0,0,0.11,0,0,0,1.563,0,0,0,0.175,0,0,0
"2020-04-14",6051,7.638,0,0,0,0.416,0,0,0,1.061,0,0,0,0.108,0,0,0,2.394,0,0,0,0.156,0,0,0
"2020-04-14",6053,119.808,16,4,83.25,8.556,1,0,6,15.296,2,0,11,1.665,0,0,1,71.887,10,2,47,1.65,0,0,1
"2020-04-14",6055,39.502,5,1,27.25,2.925,0,0,2,6.02,1,0,4,0.661,0,0,0,19.47,3,0,15,0.585,0,0,0
"2020-04-14",6057,41.702,4,0,23,2.96,0,0,2,7.665,1,0,4,0.779,0,0,0,15.333,2,0,9,0.697,0,0,0
"2020-04-14",6059,1466.98,412.5,125.75,1574.25,101.784,27,7.75,112.25,199.282,57,17.75,207.75,20.555,6,2,22,742.932,191.5,54.75,854.5,21.73,6,2,21.25
"2020-04-14",6061,83.402,10,2,58.25,6.197,1,0,4,12.801,2,0,8,1.409,0,0,1,40.635,5,1,29,1.251,0,0,1
"2020-04-14",6063,13.141,0,0,4,0.76,0,0,0,2.55,0,0,1,0.225,0,0,0,3.514,0,0,2,0.323,0,0,0
"2020-04-14",6065,462.317,101,27,391,34.647,7,2,30,59.846,14,3,50,6.58,1,0,6,290.48,59,14,231,5.869,1,0,6
"2020-04-14",6067,264.843,33.5,8,177.25,19.572,2.5,0,12,34.505,5,1,23.25,3.731,0,0,3,157.718,19,4,101,3.442,0,0,2
"2020-04-14",6069,32.884,7,1,31,2.218,0,0,2,4.328,1,0,4,0.415,0,0,0,17.245,4,1,18,0.511,0,0,0
"2020-04-14",6071,419.256,92,26,393,31.297,7,2,29,49.544,11,3,49,5.297,1,0,5,282.476,58,15,249.75,5.153,1,0,5
"2020-04-14",6073,286.56,48,12,188,21.66,3,1,15,37.111,6,1,24,4.051,0,0,3,179.7,27,6,119.25,3.623,1,0,3
"2020-04-14",6075,326.781,68.5,20,294.25,24.034,5,1,22,45.226,9.5,2,42,4.86,1,0,5,170.68,34,9,155.25,4.22,1,0,4
"2020-04-14",6077,149.628,27,7,121.5,11.159,2,0,9,18.537,3,1,15,2.011,0,0,2,95.682,16,4,77.25,1.933,0,0,2
"2020-04-14",6079,49.295,4,0,19,3.448,0,0,1,7.59,0,0,3,0.771,0,0,0,22.771,2,0,10.25,0.783,0,0,0
"2020-04-14",6081,363.264,84,27,347,25.717,6,2,26,51.344,12,3,48,5.422,1,0,5,178.527,38,12,176.5,5.044,1,0,5
"2020-04-14",6083,63.781,5,1,27,4.596,0,0,2,8.555,1,0,4,0.942,0,0,0,36.483,3,0,18,0.912,0,0,0
"2020-04-14",6085,1237.519,322.5,102.75,1301,84.625,23,7,90.25,162.746,44,14,174.5,16.675,5,1,18,607.895,156.5,47,706.5,18.469,5,2,18
"2020-04-14",6087,136.412,24,6,116,9.527,2,0,8,19.014,3,1,15.25,2.057,0,0,2,70.251,13,3,65,1.942,0,0,2
"2020-04-14",6089,66.749,4,0,23,4.499,0,0,2,10.763,0,0,4,1.076,0,0,0,27.881,2,0,10,1.112,0,0,0
"2020-04-14",6091,2.218,0,0,1,0.117,0,0,0,0.482,0,0,0,0.055,0,0,0,0.556,0,0,0,0.062,0,0,0
"2020-04-14",6093,23.427,0,0,3,1.418,0,0,0,4.263,0,0,0.25,0.419,0,0,0,6.625,0,0,1,0.522,0,0,0
"2020-04-14",6095,101.348,17,4,80,7.662,1,0,6,14.007,3,0,11,1.532,0,0,1,58.713,9,2,45,1.363,0,0,1
"2020-04-14",6097,116.795,15.5,3,77.25,8.501,1,0,6,17.771,2,0,11.25,1.954,0,0,1,58.174,8,1,39,1.686,0,0,1
"2020-04-14",6099,106.437,16,3,78.25,7.825,1,0,6,13.321,2,0,10,1.413,0,0,1,67.312,10,2,50,1.451,0,0,1
"2020-04-14",6101,28.222,2,0,17,1.989,0,0,1,3.909,0,0,3,0.389,0,0,0,14.431,1,0,9,0.467,0,0,0
"2020-04-14",6103,30.687,1,0,7,1.922,0,0,1,4.942,0,0,1,0.486,0,0,0,11.242,0,0,4,0.621,0,0,0
"2020-04-14",6105,8.777,0,0,1,0.506,0,0,0,1.734,0,0,0,0.15,0,0,0,1.867,0,0,0,0.249,0,0,0
"2020-04-14",6107,39.017,3,0,14,2.842,0,0,1,4.436,0,0,2,0.466,0,0,0,26.445,2,0,11.25,0.476,0,0,0
"2020-04-14",6109,22.726,1,0,9,1.454,0,0,1,4.2,0,0,2,0.39,0,0,0,7.312,0,0,4,0.496,0,0,0
"2020-04-14",6111,195.065,39,10,166,14.485,3,1,12.25,26.454,6,1,21,2.886,0,0,2,115.104,21,5,92.25,2.539,0,0,2
"2020-04-14",6113,36.035,6,1,27,2.602,0,0,2,4.403,1,0,3,0.494,0,0,0,23.241,3,0,16.25,0.469,0,0,0
"2020-04-14",6115,18.885,2,0,11,1.29,0,0,1,2.358,0,0,1,0.237,0,0,0,10.814,1,0,8,0.254,0,0,0
"2020-04-15",6001,553.58,111,34,522,39.879,8,2,37.25,72.276,15,4,68,7.725,2,0,8,311.077,61,16,292.25,7.212,2,0,7
"2020-04-15",6003,0.663,0,0,0,0.033,0,0,0,0.132,0,0,0,0.014,0,0,0,0.18,0,0,0,0.021,0,0,0
"2020-04-15",6005,19.97,1,0,8,1.291,0,0,1,3.692,0,0,1,0.366,0,0,0,6.237,0,0,3,0.453,0,0,0
"2020-04-15",6007,68.446,5,0,33,4.773,0,0,2,10.247,1,0,5,1.059,0,0,1,31.625,2,0,17,1.082,0,0,0
"2020-04-15",6009,28.412,2,0,15,1.886,0,0,1,5.446,0,0,3,0.53,0,0,0,8.67,1,0,6.25,0.578,0,0,0
"2020-04-15",6011,7.771,0,0,2,0.527,0,0,0,1.022,0,0,0,0.087,0,0,0,3.351,0,0,2,0.143,0,0,0
"2020-04-15",6013,302.341,57,16,251.75,22.396,4,1,20,41.676,8,2,35.25,4.584,1,0,4,170.011,28,8,142,3.926,1,0,3
"2020-04-15",6015,13.104,0,0,1,0.785,0,0,0,2.01,0,0,0,0.194,0,0,0,4.266,0,0,1,0.264,0,0,0
"2020-04-15",6017,50.075,6,1,31,3.506,0,0,2,8.001,1,0,5,0.816,0,0,1,21.922,3,0,15.25,0.852,0,0,0.25
"2020-04-15",6019,98.683,7,1,36.25,7.083,0,0,3,12.174,1,0,4,1.301,0,0,0,61.727,5,1,25,1.281,0,0,0
"2020-04-15",6021,11.954,0,0,3,0.753,0,0,0,1.717,0,0,0,0.181,0,0,0,5.018,0,0,2,0.237,0,0,0
"2020-04-15",6023,40.241,1,0,7,2.785,0,0,1,5.958,0,0,1,0.634,0,0,0,17.069,0,0,4,0.723,0,0,0
"2020-04-15",6025,23.457,1,0,4,1.544,0,0,0,2.94,0,0,1,0.315,0,0,0,12.647,0,0,3,0.362,0,0,0
"2020-04-15",6027,10.143,0,0,0,0.542,0,0,0,1.792,0,0,0,0.164,0,0,0,2.654,0,0,0,0.257,0,0,0
"2020-04-15",6029,78.727,10,2,42,5.832,1,0,3,9.086,1,0,5,1.014,0,0,1,55.848,7,1,30,0.966,0,0,1
"2020-04-15",6031,19.307,1,0,5,1.319,0,0,0,2.166,0,0,1,0.233,0,0,0,11.97,1,0,4,0.26,0,0,0
"2020-04-15",6033,21.425,1,0,5.25,1.425,0,0,0,3.605,0,0,1,0.366,0,0,0,7.915,0,0,3,0.372,0,0,0
"2020-04-15",6035,10.967,0,0,1,0.598,0,0,0,1.455,0,0,0,0.14,0,0,0,4.019,0,0,1,0.205,0,0,0
"2020-04-15",6037,3202.273,770,246.75,3133.25,233.278,56,16,223.25,415.331,101.5,33,407.5,44.456,10,3,45.25,1861.623,414,114,1797.5,42.286,11,3,42
"2020-04-15",6039,31.272,2,0,11,2.167,0,0,1,4.157,0,0,2,0.414,0,0,0,16.013,1,0,7,0.484,0,0,0
"2020-04-15",6041,84.286,15,4,68,6.235,1,0,5,13.706,3,0,11,1.495,0,0,1,39.259,7,1,33,1.197,0,0,1
"2020-04-15",6043,11.339,0,0,4,0.671,0,0,0,2.231,0,0,1,0.191,0,0,0,3.042,0,0,2,0.288,0,0,0
"2020-04-15",6045,26.4,1,0,6,1.709,0,0,0,4.299,0,0,1,0.407,0,0,0,9.558,0,0,3,0.505,0,0,0
"2020-04-15",6047,60.104,7,2,39,4.251,0,0,3,7.059,1,0,5,0.731,0,0,0,37.253,5,1,27,0.876,0,0,1
"2020-04-15",6049,5.689,0,0,1,0.344,0,0,0,1.042,0,0,0,0.089,0,0,0,1.458,0,0,0,0.165,0,0,0
"2020-04-15",6051,6.927,0,0,0,0.407,0,0,0,0.957,0,0,0,0.082,0,0,0,2.25,0,0,0,0.131,0,0,0
"2020-04-15",6053,114.713,16,4,79,8.202,1,0,5,14.647,2,0,11,1.569,0,0,1,69.257,10,2,45.25,1.559,0,0,1
"2020-04-15",6055,37.619,5,1,26,2.658,0,0,2,5.754,1,0,4,0.576,0,0,0,18.525,3,0,14,0.597,0,0,0
"2020-04-15",6057,39.591,4,0,22,2.734,0,0,2,7.24,1,0,4,0.754,0,0,0,14.534,2,0,9,0.704,0,0,0
"2020-04-15",6059,1393.821,393.5,117,1506.75,96.997,27,7,109.25,189.38,54.5,16,198.5,19.692,5.5,1,21,707.115,183,52,795.25,20.355,6,2,20.25
"2020-04-15",6061,79.828,10,2,55.25,5.841,1,0,4,12.313,1,0,8,1.302,0,0,1,38.83,5,1,28,1.198,0,0,1
"2020-04-15",6063,12.111,0,0,4,0.729,0,0,0,2.356,0,0,1,0.235,0,0,0,3.282,0,0,2,0.255,0,0,0
"2020-04-15",6065,445.786,99,26,374.75,33.666,7,2,28,57.708,13,3,48.25,6.419,1,0,5,279.958,57,13,217.5,5.681,1,0,5
"2020-04-15",6067,254.2,31.5,7,166.5,18.543,2,0,13,33.162,4,1,22,3.592,0,0,2,151.362,18,4,94,3.38,0,0,2.25
"2020-04-15",6069,31.208,6,1,29,2.159,0,0,2,4.072,1,0,4,0.406,0,0,0,16.22,4,1,17,0.461,0,0,0
"2020-04-15",6071,403.393,86.5,25,377.25,29.982,6.5,2,27,47.73,11,3,47,5.248,1,0,5,271.515,54,13.75,244,4.933,1,0,5
"2020-04-15",6073,276.49,46.5,11,178.5,21.101,3,1,14,35.608,6,1,23,3.788,1,0,3,173.216,27,6,117.25,3.512,0,0,2.25
"2020-04-15",6075,313.51,66,19,279,22.882,5,1,21,43.32,9,2,40,4.6,1,0,4,163.176,32,9,149.5,4.119,1,0,4
"2020-04-15",6077,143.711,26,6,115.25,10.581,2,0,9,17.882,3,1,14,1.992,0,0,2,91.941,15,4,74,1.879,0,0,1
"2020-04-15",6079,46.935,3,0,18,3.313,0,0,2,7.228,0,0,3,0.759,0,0,0,21.943,2,0,10,0.698,0,0,0
"2020-04-15",6081,346.407,77,25,328.25,24.657,5,1,24,48.943,11,3,46,5.092,1,0,5,170.395,36,10.75,173,5.064,1,0,5
"2020-04-15",6083,61.035,5,1,25,4.428,0,0,2,8.194,1,0,4,0.913,0,0,0,34.654,3,0,17,0.883,0,0,0
"2020-04-15",6085,1171.246,305,95.75,1225.25,79.168,22,6,84.25,153.994,40,13,165.25,15.796,4,1,17,575.732,152.5,43,667.75,17.255,4.5,1,18
"2020-04-15",6087,129.907,23.5,6,110.25,9.117,2,0,8,18.119,3,1,15.25,1.874,0,0,2,66.373,12,3,62.25,1.912,0,0,2
"2020-04-15",6089,63.2,4,0,22,4.314,0,0,2,10.178,0,0,4,1.057,0,0,0,26.557,2,0,10.25,1.091,0,0,0
"2020-04-15",6091,2.056,0,0,1,0.128,0,0,0,0.459,0,0,0,0.038,0,0,0,0.516,0,0,0,0.045,0,0,0
"2020-04-15",6093,21.567,0,0,3,1.319,0,0,0,3.908,0,0,0,0.373,0,0,0,6.045,0,0,1,0.542,0,0,0
"2020-04-15",6095,97.566,17,4,77.25,7.368,1,0,6,13.512,2,0,11,1.494,0,0,1,56.604,9,2,44.25,1.256,0,0,1
"2020-04-15",6097,112.121,14.5,3,72,8.234,1,0,6,17.043,2,0,12,1.798,0,0,1,55.911,7,1,37,1.601,0,0,1
"2020-04-15",6099,102.006,16,3,74,7.392,1,0,6,12.838,2,0,10,1.404,0,0,1,64.675,9,2,49,1.341,0,0,1
"2020-04-15",6101,26.867,2,0,16,1.855,0,0,1,3.7,0,0,2,0.377,0,0,0,13.881,1,0,9,0.398,0,0,0
"2020-04-15",6103,28.6,1,0,7,1.731,0,0,1,4.658,0,0,1,0.475,0,0,0,10.487,0,0,4,0.614,0,0,0
"2020-04-15",6105,8.001,0,0,1,0.439,0,0,0,1.578,0,0,0,0.149,0,0,0,1.81,0,0,0,0.221,0,0,0
"2020-04-15",6107,37.546,3,0,14,2.768,0,0,1,4.267,0,0,2,0.455,0,0,0,25.915,2,0,10.25,0.47,0,0,0
"2020-04-15",6109,21.291,1,0,8,1.395,0,0,1,3.959,0,0,2,0.411,0,0,0,7.009,0,0,4,0.467,0,0,0
"2020-04-15",6111,187.971,37.5,10,159.25,14.049,3,0,12,25.474,5,1,20.25,2.805,0,0,2,110.959,20,5,89.25,2.436,0,0,2
"2020-04-15",6113,34.573,5,1,26,2.523,0,0,2,4.245,1,0,3,0.471,0,0,0,22.346,3,0,17.25,0.497,0,0,0
"2020-04-15",6115,18.011,2,0,10,1.262,0,0,1,2.266,0,0,1,0.246,0,0,0,10.388,1,0,7,0.272,0,0,0
"2020-04-16",6001,529.851,105.5,32.75,504.5,37.96,7,2,34.25,69.424,14,4,64.25,7.486,2,0,7,296.965,57,14,269,6.938,2,0,6
"2020-04-16",6003,0.626,0,0,0,0.043,0,0,0,0.12,0,0,0,0.01,0,0,0,0.212,0,0,0,0.011,0,0,0
"2020-04-16",6005,18.764,1,0,8,1.216,0,0,1,3.49,0,0,2,0.377,0,0,0,5.845,0,0,3,0.375,0,0,0
"2020-04-16",6007,65.155,5,0,31,4.481,0,0,2,9.704,1,0,5,0.97,0,0,0,30.095,2,0,16.25,0.997,0,0,0
"2020-04-16",6009,26.708,2,0,15,1.696,0,0,1,5.166,0,0,3,0.533,0,0,0,8.181,1,0,6,0.544,0,0,0
"2020-04-16",6011,7.292,0,0,2,0.448,0,0,0,0.963,0,0,0,0.095,0,0,0,3.126,0,0,1,0.126,0,0,0
"2020-04-16",6013,291.171,54.5,15,242.5,21.797,4,1,19.25,39.956,8,2,34,4.335,1,0,4,164.075,28,7,134.25,3.763,1,0,3
"2020-04-16",6015,12.115,0,0,1,0.738,0,0,0,1.883,0,0,0,0.18,0,0,0,4.017,0,0,1,0.259,0,0,0
"2020-04-16",6017,47.783,5,1,30,3.456,0,0,2,7.651,1,0,5,0.789,0,0,0,20.8,3,0,16,0.739,0,0,0
"2020-04-16",6019,94.401,6.5,1,35,6.782,0,0,3,11.577,1,0,4,1.178,0,0,0,59.349,4,1,23,1.197,0,0,0
"2020-04-16",6021,11.14,0,0,3,0.69,0,0,0,1.591,0,0,0,0.143,0,0,0,4.625,0,0,2,0.203,0,0,0
"2020-04-16",6023,37.87,1,0,6,2.474,0,0,1,5.567,0,0,1,0.526,0,0,0,16.135,0,0,3,0.711,0,0,0
"2020-04-16",6025,22.117,0,0,4,1.444,0,0,0,2.769,0,0,0,0.295,0,0,0,11.935,0,0,3,0.339,0,0,0
"2020-04-16",6027,9.302,0,0,0,0.53,0,0,0,1.67,0,0,0,0.163,0,0,0,2.413,0,0,0,0.244,0,0,0
"2020-04-16",6029,75.837,10,2,41,5.713,1,0,3,8.736,1,0,5,0.94,0,0,1,53.635,6,1,29,0.87,0,0,1
"2020-04-16",6031,18.356,1,0,5,1.28,0,0,0,2.007,0,0,1,0.196,0,0,0,11.325,1,0,4,0.238,0,0,0
"2020-04-16",6033,20.134,1,0,5,1.378,0,0,0,3.38,0,0,1,0.325,0,0,0,7.478,0,0,3,0.366,0,0,0
"2020-04-16",6035,10.118,0,0,1,0.614,0,0,0,1.345,0,0,0,0.118,0,0,0,3.704,0,0,1,0.206,0,0,0
"2020-04-16",6037,3068.047,744,231,2994.5,222.719,53,15,215.5,397.655,96.5,32,386,42.167,10,3,41,1783.729,389,105,1716,40.367,11,3,42
"2020-04-16",6039,29.491,2,0,10,1.989,0,0,1,3.878,0,0,1,0.41,0,0,0,15.136,1,0,6,0.472,0,0,0
"2020-04-16",6041,80.967,14.5,4,67,6.001,1,0,5,13.222,2,0,10,1.468,0,0,1,37.426,7,1,31,1.169,0,0,1
"2020-04-16",6043,10.508,0,0,4,0.652,0,0,0,2.065,0,0,1,0.197,0,0,0,2.814,0,0,2,0.243,0,0,0
"2020-04-16",6045,24.544,1,0,6,1.551,0,0,1,4.025,0,0,1,0.412,0,0,0,8.884,0,0,3,0.479,0,0,0
"2020-04-16",6047,57.157,7,1,37,4.064,0,0,3,6.657,1,0,4,0.662,0,0,0,35.947,5,1,27,0.797,0,0,0
"2020-04-16",6049,5.269,0,0,1,0.291,0,0,0,0.961,0,0,0,0.086,0,0,0,1.444,0,0,0,0.121,0,0,0
"2020-04-16",6051,6.283,0,0,0,0.356,0,0,0,0.881,0,0,0,0.079,0,0,0,2.058,0,0,0,0.141,0,0,0
"2020-04-16",6053,109.887,15,3,74.25,7.914,1,0,5,14.07,2,0,10,1.54,0,0,1,66.134,9,2,46,1.519,0,0,1
"2020-04-16",6055,36.037,5,1,26,2.664,0,0,2,5.48,1,0,4,0.572,0,0,0,17.948,3,0,14,0.545,0,0,0
"2020-04-16",6057,37.568,4,0,22,2.573,0,0,2,6.854,1,0,4,0.712,0,0,0,13.767,2,0,9,0.626,0,0,0
"2020-04-16",6059,1324.356,366,109,1433.5,92.415,25,7,100.25,179.828,49.5,15,187,18.579,5,1,20,673.055,171,47.75,751.75,19.473,5,1.75,20
"2020-04-16",6061,76.686,10,2,54,5.693,1,0,4,11.811,1,0,7,1.205,0,0,1,37.558,5,1,26,1.13,0,0,1
"2020-04-16",6063,11.209,0,0,4,0.693,0,0,0,2.179,0,0,1,0.207,0,0,0,3.126,0,0,1,0.272,0,0,0
"2020-04-16",6065,429.488,95,25,359.75,32.049,7,2,25.25,55.627,13,3,47,6.17,1,0,6,269.207,53.5,13,209.75,5.542,1,0,5
"2020-04-16",6067,244.286,30,7,162.5,18.005,2,0,12.25,31.868,4,1,21,3.392,0,0,2,145.251,17,3,91.25,3.133,0,0,2
"2020-04-16",6069,29.508,6,1,27,1.996,0,0,2,3.845,1,0,4,0.387,0,0,0,15.503,3,1,15,0.41,0,0,0
"2020-04-16",6071,387.824,83.5,24,359.5,28.739,6,1,26,45.916,9,3,44,5.008,1,0,5,261.265,53.5,13.75,233,4.701,1,0,5
"2020-04-16",6073,266.601,43,10,170,20.104,3,1,13,34.338,6,1,22,3.847,1,0,3,166.02,25,6,108,3.289,1,0,2
"2020-04-16",6075,300.607,63,18,263.25,21.994,4.5,1,19,41.494,8,2,38,4.518,1,0,4,156.913,30,8,143.5,3.92,1,0,3
"2020-04-16",6077,138.175,25,6,107.75,10.24,2,0,8,17.228,3,1,14,1.919,0,0,2,88.016,15,3,70.25,1.706,0,0,1
"2020-04-16",6079,44.698,3,0,17,3.116,0,0,2,6.938,0,0,3,0.725,0,0,0,21.165,2,0,9,0.693,0,0,0
"2020-04-16",6081,330.52,72.5,24,315.25,23.482,5,1,22,46.661,11,3,43.25,4.941,1,0,5,162.854,34.5,10,163,4.773,1,0,4
"2020-04-16",6083,58.396,5,1,24,4.192,0,0,2,7.859,1,0,3,0.798,0,0,0,32.935,3,0,16.25,0.821,0,0,0
"2020-04-16",6085,1107.698,288.5,88,1173.75,74.902,19,6,78.25,145.501,38,12,160.5,14.613,4,1,16,545.576,141,39,636.75,16.325,4,1,16
"2020-04-16",6087,123.724,23,6,105,8.589,2,0,7,17.355,3,1,15,1.849,0,0,2,63.541,12,3,58,1.766,0,0,1
"2020-04-16",6089,59.943,4,0,21,4.158,0,0,2,9.674,0,0,3,1.02,0,0,0,25.269,2,0,10,1.032,0,0,0
"2020-04-16",6091,1.902,0,0,1,0.116,0,0,0,0.419,0,0,0,0.031,0,0,0,0.474,0,0,0,0.047,0,0,0
"2020-04-16",6093,19.887,0,0,3,1.233,0,0,0,3.571,0,0,0,0.313,0,0,0,5.563,0,0,1,0.465,0,0,0
"2020-04-16",6095,93.91,16,3,74,6.982,1,0,5,12.956,2,0,10.25,1.351,0,0,1,54.51,9,2,44,1.246,0,0,1
"2020-04-16",6097,107.644,14,3,70,7.843,1,0,5,16.45,2,0,11,1.777,0,0,1,53.644,7,1,36,1.502,0,0,1
"2020-04-16",6099,97.972,16,3,70.25,7.19,1,0,5,12.272,2,0,9,1.302,0,0,1,61.358,9,2,46,1.321,0,0,1
"2020-04-16",6101,25.556,2,0,15,1.813,0,0,1,3.47,0,0,2,0.332,0,0,0,13.189,1,0,10,0.354,0,0,0
"2020-04-16",6103,26.694,1,0,7,1.648,0,0,0,4.343,0,0,1,0.406,0,0,0,9.768,0,0,4,0.531,0,0,0
