"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-11-30",6065,411.358,15,0,327.5,37.211,1,0,31,46.727,2,0,37.25,5.768,0,0,4,406.025,15.5,0,365.25,3.697,0,0,2
"2020-11-30",6067,261.148,7,0,188.25,23.871,0,0,17,29.8,1,0,21,3.771,0,0,3,258.295,6.5,0,196,2.131,0,0,1
"2020-11-30",6069,8.524,0,0,9,0.793,0,0,1,0.911,0,0,1,0.113,0,0,0,8.712,0,0,9,0.066,0,0,0
"2020-11-30",6071,329.416,12,0,271,29.912,1,0,27,33.792,1,0,28,4.216,0,0,4,365.463,14,0,342.75,2.712,0,0,2
"2020-11-30",6073,596.569,13,0,386.25,54.005,1,0,36,68.172,1,0,44.25,8.472,0,0,5,586.998,12,0,408.75,5.199,0,0,3
"2020-11-30",6075,164.48,6,0,196.5,14.713,0,0,18,20.614,1,0,26,2.607,0,0,3,137.787,5.5,0,174.5,1.54,0,0,1
"2020-11-30",6077,120.437,5,0,110,11.059,0,0,10,13.203,0,0,11,1.666,0,0,1,126.873,5,0,118.25,1.024,0,0,1
"2020-11-30",6079,55.929,1,0,37.25,5.173,0,0,3,7.35,0,0,5,0.928,0,0,0,48.091,1,0,35,0.503,0,0,0
"2020-11-30",6081,137.666,6,0,162,12.535,0,0,14.25,17.142,1,0,20.25,2.122,0,0,2,119.2,5,0,149.25,1.262,0,0,1
"2020-11-30",6083,76.339,2,0,53,7.056,0,0,5,9.167,0,0,6,1.186,0,0,1,74.098,2,0,58,0.695,0,0,0
"2020-11-30",6085,283.378,13,0,297.5,25.658,1,0,26,31.557,1,0,34,3.952,0,0,4,276.579,13,0,294,2.35,0,0,2
"2020-11-30",6087,46.884,2,0,45.25,4.141,0,0,4,5.53,0,0,5,0.704,0,0,1,43.713,2,0,43.25,0.397,0,0,0
"2020-11-30",6089,35.362,0,0,19.25,3.255,0,0,2,4.912,0,0,3,0.607,0,0,0,28.33,0,0,16,0.307,0,0,0
"2020-11-30",6091,0.813,0,0,0,0.076,0,0,0,0.129,0,0,0,0.02,0,0,0,0.53,0,0,0,0.01,0,0,0
"2020-11-30",6093,10.146,0,0,2,0.952,0,0,0,1.555,0,0,0,0.212,0,0,0,7.062,0,0,2,0.107,0,0,0
"2020-11-30",6095,78.295,3,0,80.25,7.21,0,0,8,8.925,0,0,8.25,1.07,0,0,1,74.334,3,0,82.75,0.661,0,0,0
"2020-11-30",6097,113.573,3,0,89.5,10.242,0,0,8,14.577,0,0,12,1.832,0,0,1,96.037,3,0,81.25,0.958,0,0,1
"2020-11-30",6099,85.937,3,0,83.5,7.868,0,0,7.25,9.5,0,0,9,1.153,0,0,1,89.392,3,0,94.25,0.776,0,0,0
"2020-11-30",6101,16.565,0,0,11,1.564,0,0,1,1.964,0,0,2,0.263,0,0,0,16.282,0,0,12.25,0.14,0,0,0
"2020-11-30",6103,12.901,0,0,7,1.189,0,0,1,1.636,0,0,1,0.223,0,0,0,11.053,0,0,6,0.131,0,0,0
"2020-11-30",6105,2.268,0,0,0,0.201,0,0,0,0.325,0,0,0,0.045,0,0,0,1.611,0,0,0,0.016,0,0,0
"2020-11-30",6107,63.216,1,0,35.25,5.891,0,0,3,6.597,0,0,3,0.828,0,0,0,76.076,1,0,46,0.518,0,0,0
"2020-11-30",6109,13.686,0,0,7,1.189,0,0,1,2.103,0,0,1,0.279,0,0,0,9.471,0,0,5,0.127,0,0,0
"2020-11-30",6111,154.171,6,0,139.25,13.834,0,0,13.25,17.957,1,0,16,2.234,0,0,2,145.95,5,0,140.25,1.309,0,0,1
"2020-11-30",6113,31.826,1,0,28,2.979,0,0,3,3.373,0,0,3,0.436,0,0,0,35.577,1,0,34,0.24,0,0,0
"2020-11-30",6115,11.321,0,0,8,1.009,0,0,1,1.206,0,0,1,0.169,0,0,0,12.33,0,0,10,0.107,0,0,0
"2020-12-01",6001,283.477,10,0,307.25,25.478,1,0,28,32.468,1,0,36,4.141,0,0,4.25,268.759,12,0,316,2.437,0,0,2
"2020-12-01",6003,0.16,0,0,0,0.016,0,0,0,0.023,0,0,0,0.006,0,0,0,0.145,0,0,0,0,0,0,0
"2020-12-01",6005,9.882,0,0,7,0.876,0,0,1,1.567,0,0,1,0.185,0,0,0,6.601,0,0,5,0.109,0,0,0
"2020-12-01",6007,47.804,1,0,25,4.349,0,0,2,6.323,0,0,3,0.813,0,0,0,39.817,1,0,24,0.479,0,0,0
"2020-12-01",6009,12.988,0,0,10.25,1.187,0,0,1,2.052,0,0,1,0.262,0,0,0,8.571,0,0,7.25,0.137,0,0,0
"2020-12-01",6011,3.6,0,0,2,0.34,0,0,0,0.399,0,0,0,0.042,0,0,0,3.652,0,0,2,0.029,0,0,0
"2020-12-01",6013,208.372,7,0,230.25,18.861,1,0,21,25.246,1,0,26.25,3.178,0,0,3,188.342,6,0,214.75,1.871,0,0,2
"2020-12-01",6015,4.415,0,0,0,0.427,0,0,0,0.555,0,0,0,0.076,0,0,0,3.899,0,0,0,0.039,0,0,0
"2020-12-01",6017,38.34,1,0,30,3.438,0,0,3,4.842,0,0,4,0.625,0,0,0,31.69,1,0,27.25,0.371,0,0,0
"2020-12-01",6019,153.491,2,0,78.25,14.152,0,0,7,16.385,0,0,8,2.015,0,0,1,174.828,2,0,96.25,1.251,0,0,0
"2020-12-01",6021,5.348,0,0,2,0.497,0,0,0,0.656,0,0,0,0.079,0,0,0,4.979,0,0,3,0.053,0,0,0
"2020-12-01",6023,23.044,0,0,5,2.136,0,0,1,2.884,0,0,1,0.375,0,0,0,20.615,0,0,5,0.212,0,0,0
"2020-12-01",6025,27.184,0,0,13,2.536,0,0,1,2.891,0,0,1,0.399,0,0,0,29.683,0,0,17.25,0.233,0,0,0
"2020-12-01",6027,2.705,0,0,0,0.254,0,0,0,0.381,0,0,0,0.042,0,0,0,1.958,0,0,0,0.026,0,0,0
"2020-12-01",6029,125.45,3,0,87.25,11.506,0,0,8,12.822,0,0,9,1.609,0,0,1,144.737,4,0,116,1.052,0,0,0.25
"2020-12-01",6031,21.766,0,0,12,2.019,0,0,1,2.148,0,0,1,0.258,0,0,0,26.966,0,0,16.25,0.164,0,0,0
"2020-12-01",6033,16.366,0,0,10,1.542,0,0,1,2.325,0,0,1,0.287,0,0,0,12.397,0,0,8,0.153,0,0,0
"2020-12-01",6035,4.911,0,0,1,0.441,0,0,0,0.523,0,0,0,0.077,0,0,0,4.821,0,0,1,0.051,0,0,0
"2020-12-01",6037,1734.323,56.5,1,1348.25,156.503,5,0,132.5,192.806,6,0,150.75,24.195,1,0,20,1719.99,56.5,1,1473.5,15.089,0,0,12
"2020-12-01",6039,24.962,0,0,14,2.317,0,0,1,2.713,0,0,2,0.364,0,0,0,26.252,0,0,16.25,0.225,0,0,0
"2020-12-01",6041,61.74,2,0,68,5.66,0,0,6,8.436,0,0,9,1.04,0,0,1,46.425,2,0,57,0.611,0,0,0
"2020-12-01",6043,4.476,0,0,3,0.396,0,0,0,0.635,0,0,0,0.086,0,0,0,2.953,0,0,2,0.05,0,0,0
"2020-12-01",6045,21.124,0,0,9.25,1.965,0,0,1,2.852,0,0,1,0.36,0,0,0,16.691,0,0,8,0.191,0,0,0
"2020-12-01",6047,41.379,1,0,37,3.689,0,0,3,4.307,0,0,3.25,0.553,0,0,0,47.645,1,0,45,0.343,0,0,0
"2020-12-01",6049,1.448,0,0,0,0.13,0,0,0,0.195,0,0,0,0.021,0,0,0,1.085,0,0,0,0.011,0,0,0
"2020-12-01",6051,1.395,0,0,0,0.143,0,0,0,0.146,0,0,0,0.013,0,0,0,1.477,0,0,0,0.011,0,0,0
"2020-12-01",6053,73.189,3,0,49,6.564,0,0,5,8.058,0,0,6,1.018,0,0,1,74.97,3,0,57,0.658,0,0,0
"2020-12-01",6055,29.777,1,0,28.25,2.751,0,0,3,4.062,0,0,4,0.518,0,0,0,24.298,1,0,25,0.267,0,0,0
"2020-12-01",6057,23.394,0,0,19,2.141,0,0,2,3.571,0,0,3,0.45,0,0,0,16.117,0,0,13.25,0.235,0,0,0
"2020-12-01",6059,520.206,23,0,482.25,46.673,2,0,47,59.712,2,0,58,7.424,0,0,7,499.35,21.5,0,516.75,4.545,0,0,4
"2020-12-01",6061,70.975,2,0,55,6.473,0,0,6,9.333,0,0,7,1.148,0,0,1,59.576,2,0,49.5,0.643,0,0,0
"2020-12-01",6063,4.535,0,0,2,0.429,0,0,0,0.673,0,0,0,0.094,0,0,0,3.085,0,0,1,0.051,0,0,0
"2020-12-01",6065,411.288,15,0,332.25,37.457,1,0,30.25,46.738,2,0,37,5.839,0,0,5,406.101,15,0,365,3.72,0,0,3
"2020-12-01",6067,261.424,7,0,187.75,23.888,1,0,18.25,29.81,1,0,22,3.715,0,0,3,258.876,7,0,200.25,2.196,0,0,1
"2020-12-01",6069,8.529,0,0,9,0.768,0,0,1,0.898,0,0,1,0.103,0,0,0,8.951,0,0,10,0.073,0,0,0
"2020-12-01",6071,328.981,12,0,277.25,29.628,1,0,26,33.735,1,0,28.25,4.142,0,0,4,365.714,15,0,353.25,2.762,0,0,2
"2020-12-01",6073,597.184,12,0,390.25,54.472,1,0,36,68.458,1,0,43.25,8.733,0,0,6,587.034,10.5,0,408.75,5.189,0,0,3
"2020-12-01",6075,164.686,6,0,195.25,15.1,1,0,17.25,20.638,1,0,25,2.561,0,0,3,137.581,6,0,177.25,1.489,0,0,2
"2020-12-01",6077,120.263,5,0,108,10.937,0,0,10,13.178,0,0,11.25,1.668,0,0,1,126.043,5,0,122.25,1.056,0,0,1
"2020-12-01",6079,56.26,1,0,37,5.321,0,0,3,7.367,0,0,5,0.931,0,0,0,48.604,1,0,36,0.518,0,0,0
"2020-12-01",6081,137.675,6,0,159.25,12.647,1,0,15.25,17.073,1,0,20,2.117,0,0,2,119.378,5,0,147.75,1.262,0,0,1
"2020-12-01",6083,76.46,2,0,53,6.97,0,0,5,9.159,0,0,6,1.132,0,0,1,73.782,2,0,58.25,0.699,0,0,0
"2020-12-01",6085,283.03,13,0,296,25.501,1,0,27,31.618,1.5,0,34,4.053,0,0,5,275.734,14,0,297.5,2.442,0,0,2
"2020-12-01",6087,46.928,2,0,44.25,4.364,0,0,4,5.536,0,0,5,0.708,0,0,0,43.548,2,0,43,0.416,0,0,0
"2020-12-01",6089,35.404,0,0,18.25,3.279,0,0,2,4.908,0,0,3,0.629,0,0,0,27.954,0,0,16.25,0.344,0,0,0
"2020-12-01",6091,0.812,0,0,0,0.078,0,0,0,0.134,0,0,0,0.02,0,0,0,0.556,0,0,0,0.007,0,0,0
"2020-12-01",6093,10.162,0,0,2.25,0.902,0,0,0,1.557,0,0,0,0.186,0,0,0,7.211,0,0,2,0.093,0,0,0
"2020-12-01",6095,78.115,3,0,79,6.904,0,0,7,8.788,0,0,8,1.033,0,0,1,74.128,3,0,83.25,0.637,0,0,0
"2020-12-01",6097,113.396,3,0,91.5,10.341,0,0,9,14.606,0,0,12,1.872,0,0,1.25,95.862,2,0,78,1.014,0,0,1
"2020-12-01",6099,85.889,3,0,86.25,7.789,0,0,8,9.513,0,0,9,1.206,0,0,1,88.833,2,0,92.25,0.773,0,0,1
"2020-12-01",6101,16.62,0,0,11,1.529,0,0,1,1.984,0,0,2,0.255,0,0,0,16.247,0,0,13,0.156,0,0,0
"2020-12-01",6103,12.903,0,0,7,1.196,0,0,1,1.65,0,0,1,0.223,0,0,0,11.146,0,0,7,0.137,0,0,0
"2020-12-01",6105,2.276,0,0,0,0.213,0,0,0,0.326,0,0,0,0.042,0,0,0,1.616,0,0,0,0.017,0,0,0
"2020-12-01",6107,63.517,1,0,36,5.982,0,0,3,6.626,0,0,3,0.875,0,0,0,76.585,1,0,46.25,0.511,0,0,0
"2020-12-01",6109,13.729,0,0,7,1.288,0,0,1,2.06,0,0,1,0.231,0,0,0,9.588,0,0,5,0.133,0,0,0
"2020-12-01",6111,153.929,5,0,135.5,13.923,0,0,13,17.877,1,0,16,2.211,0,0,2,145.923,5,0,142.25,1.394,0,0,1
"2020-12-01",6113,31.892,1,0,28,2.929,0,0,3,3.382,0,0,3,0.413,0,0,0,35.542,1,0,32,0.266,0,0,0
"2020-12-01",6115,11.308,0,0,8.25,1.007,0,0,1,1.185,0,0,1,0.132,0,0,0,12.173,0,0,10,0.083,0,0,0
"2020-12-02",6001,283.292,11,0,306.75,25.674,1,0,28.25,32.382,1,0,36,4.036,0,0,4,267.936,10.5,0,309.5,2.382,0,0,2
"2020-12-02",6003,0.166,0,0,0,0.019,0,0,0,0.022,0,0,0,0.001,0,0,0,0.176,0,0,0,0.001,0,0,0
"2020-12-02",6005,9.84,0,0,7,0.871,0,0,1,1.556,0,0,1,0.182,0,0,0,6.727,0,0,5,0.088,0,0,0
"2020-12-02",6007,47.647,1,0,25,4.219,0,0,2,6.314,0,0,3,0.811,0,0,0,40.026,1,0,24.25,0.41,0,0,0
"2020-12-02",6009,12.97,0,0,10,1.179,0,0,1,2.024,0,0,2,0.219,0,0,0,8.489,0,0,7,0.128,0,0,0
"2020-12-02",6011,3.634,0,0,2,0.348,0,0,0,0.392,0,0,0,0.052,0,0,0,3.661,0,0,2,0.026,0,0,0
"2020-12-02",6013,208.291,7,0,226.75,18.782,0,0,20,25.228,1,0,28,3.109,0,0,3,187.876,6,0,206.5,1.849,0,0,2
"2020-12-02",6015,4.422,0,0,0,0.415,0,0,0,0.553,0,0,0,0.069,0,0,0,3.943,0,0,0,0.037,0,0,0
"2020-12-02",6017,38.492,1,0,30,3.582,0,0,3,4.926,0,0,4,0.623,0,0,0,31.326,1,0,26,0.378,0,0,0
"2020-12-02",6019,153.826,2,0,77.75,14.102,0,0,7.25,16.387,0,0,8.25,2.094,0,0,1,174.88,2,0,99.25,1.304,0,0,1
"2020-12-02",6021,5.313,0,0,2,0.483,0,0,0,0.647,0,0,0,0.083,0,0,0,4.906,0,0,3,0.043,0,0,0
"2020-12-02",6023,23.054,0,0,6,2.117,0,0,0,2.898,0,0,1,0.365,0,0,0,20.6,0,0,5,0.198,0,0,0
"2020-12-02",6025,27.351,0,0,13.25,2.592,0,0,1,2.91,0,0,1,0.358,0,0,0,29.968,0,0,16.25,0.239,0,0,0
"2020-12-02",6027,2.762,0,0,0,0.263,0,0,0,0.386,0,0,0,0.046,0,0,0,1.986,0,0,0,0.023,0,0,0
"2020-12-02",6029,125.663,3,0,86,11.633,0,0,9,12.81,0,0,9,1.577,0,0,1,144.726,3,0,111.25,1.013,0,0,0
"2020-12-02",6031,21.972,0,0,13,2.082,0,0,1,2.148,0,0,1,0.266,0,0,0,27.29,0,0,16.25,0.135,0,0,0
"2020-12-02",6033,16.459,0,0,10,1.527,0,0,1,2.327,0,0,1,0.266,0,0,0,12.261,0,0,7.25,0.179,0,0,0
"2020-12-02",6035,4.925,0,0,1,0.468,0,0,0,0.522,0,0,0,0.066,0,0,0,4.907,0,0,1,0.037,0,0,0
"2020-12-02",6037,1732.115,57,1,1338.25,156.597,5,0,130.25,192.624,6,0,154.5,24.197,1,0,22,1713.94,58.5,1,1468,15.2,0,0,12
"2020-12-02",6039,24.958,0,0,14,2.25,0,0,1,2.769,0,0,2,0.4,0,0,0,26.46,0,0,17,0.206,0,0,0
"2020-12-02",6041,61.372,2,0,68.5,5.442,0,0,6,8.435,0,0,9,1.059,0,0,1,45.966,1,0,55.25,0.576,0,0,0
"2020-12-02",6043,4.532,0,0,3,0.44,0,0,0,0.648,0,0,0,0.097,0,0,0,3.028,0,0,2,0.057,0,0,0
"2020-12-02",6045,21.123,0,0,10,1.94,0,0,1,2.829,0,0,1,0.341,0,0,0,16.429,0,0,9,0.186,0,0,0
"2020-12-02",6047,41.363,1,0,36.25,3.743,0,0,3,4.273,0,0,4,0.49,0,0,0,47.516,1,0,47,0.342,0,0,0
"2020-12-02",6049,1.435,0,0,0,0.108,0,0,0,0.206,0,0,0,0.031,0,0,0,1.059,0,0,0,0.014,0,0,0
"2020-12-02",6051,1.413,0,0,0,0.133,0,0,0,0.153,0,0,0,0.026,0,0,0,1.419,0,0,0,0.01,0,0,0
"2020-12-02",6053,73.233,3,0,49.25,6.737,0,0,5,8.107,0,0,6,1.026,0,0,1,74.456,3,0,58.25,0.605,0,0,0
"2020-12-02",6055,29.813,1,0,29,2.7,0,0,3,4.074,0,0,4,0.534,0,0,0,24.338,1,0,25,0.275,0,0,0
"2020-12-02",6057,23.462,0,0,18.25,2.152,0,0,2,3.557,0,0,3,0.419,0,0,0,16.491,0,0,13,0.235,0,0,0
"2020-12-02",6059,520.152,22.5,0,489.75,47.13,2,0,46.25,59.929,2,0,59,7.595,0,0,7,496.58,20,0,519.5,4.513,0,0,4
"2020-12-02",6061,70.978,2,0,55,6.435,0,0,5,9.382,0,0,7,1.182,0,0,1,60.293,2,0,51.25,0.64,0,0,0
"2020-12-02",6063,4.557,0,0,2,0.429,0,0,0,0.674,0,0,0,0.086,0,0,0,3.116,0,0,1,0.049,0,0,0
"2020-12-02",6065,410.96,16,0,340.5,37.387,1,0,32,46.717,2,0,38,5.874,0,0,5,405.329,14,0,356.25,3.726,0,0,3
"2020-12-02",6067,261.844,7,0,186.5,23.837,1,0,17.25,29.894,1,0,22,3.71,0,0,3,258.821,7,0,195,2.171,0,0,1
"2020-12-02",6069,8.513,0,0,9,0.767,0,0,1,0.9,0,0,1,0.119,0,0,0,9.006,0,0,10,0.064,0,0,0
"2020-12-02",6071,328.444,11.5,0,282.5,29.747,1,0,27.5,33.745,1,0,29,4.329,0,0,4,365.042,15,0,349.25,2.729,0,0,2
"2020-12-02",6073,597.547,13,0,389.25,54.424,1,0,32,68.514,1,0,42.25,8.575,0,0,5,588.418,12,0,411.25,5.287,0,0,3
"2020-12-02",6075,164.588,6,0,192.75,15.024,1,0,17,20.482,1,0,24,2.479,0,0,3,136.751,5,0,178.25,1.444,0,0,1
"2020-12-02",6077,120.129,5,0,107.25,10.844,0,0,10,13.125,0,0,12,1.62,0,0,1,127.198,5,0,121.25,1.063,0,0,1
"2020-12-02",6079,56.428,1,0,36.75,5.119,0,0,3,7.365,0,0,5,0.937,0,0,1,48.042,1,0,35,0.504,0,0,0
"2020-12-02",6081,137.246,6,0,161.25,12.19,1,0,14,17.079,1,0,20,2.182,0,0,2,118.566,5,0,149,1.189,0,0,1
"2020-12-02",6083,76.691,2,0,53,7.072,0,0,5,9.203,0,0,6,1.156,0,0,1,74.192,2,0,61,0.685,0,0,0
"2020-12-02",6085,283.097,13,0,299.75,25.784,1,0,28.25,31.736,2,0,34.25,3.993,0,0,4,275.849,13,0,287.5,2.437,0,0,2
"2020-12-02",6087,46.798,2,0,44.25,4.135,0,0,4,5.503,0,0,5,0.694,0,0,0,42.892,2,0,45,0.387,0,0,0
"2020-12-02",6089,35.409,0,0,18,3.224,0,0,2,4.913,0,0,3,0.625,0,0,0,27.895,0,0,16.25,0.326,0,0,0
"2020-12-02",6091,0.802,0,0,0,0.059,0,0,0,0.13,0,0,0,0.012,0,0,0,0.524,0,0,0,0.006,0,0,0
"2020-12-02",6093,10.179,0,0,2,0.969,0,0,0,1.534,0,0,0,0.177,0,0,0,7.253,0,0,2,0.088,0,0,0
"2020-12-02",6095,78.228,3,0,79.25,7.115,0,0,7,8.868,0,0,9,1.158,0,0,1,74.247,3,0,82,0.658,0,0,0
"2020-12-02",6097,113.225,3,0,93.25,10.37,0,0,9,14.563,0,0,11,1.867,0,0,2,95.475,2,0,87,1.061,0,0,1
"2020-12-02",6099,85.973,3,0,87,7.897,0,0,8,9.536,0,0,8,1.205,0,0,1,89.21,3,0,93,0.712,0,0,1
"2020-12-02",6101,16.595,0,0,12,1.449,0,0,1,1.966,0,0,2,0.214,0,0,0,15.99,0,0,12,0.138,0,0,0
"2020-12-02",6103,13.008,0,0,7,1.218,0,0,1,1.732,0,0,1,0.254,0,0,0,11.194,0,0,7,0.113,0,0,0
"2020-12-02",6105,2.31,0,0,0,0.224,0,0,0,0.322,0,0,0,0.039,0,0,0,1.684,0,0,0,0.023,0,0,0
"2020-12-02",6107,63.886,1,0,35.25,5.904,0,0,3,6.658,0,0,3,0.853,0,0,0,76.382,1,0,45.5,0.529,0,0,0
"2020-12-02",6109,13.795,0,0,7,1.261,0,0,0.25,2.078,0,0,1,0.28,0,0,0,9.589,0,0,6,0.14,0,0,0
"2020-12-02",6111,153.856,5,0,138,14.042,0,0,14,17.856,1,0,16,2.203,0,0,2,145.452,5,0,146.5,1.384,0,0,1
"2020-12-02",6113,31.964,1,0,27,3.003,0,0,2,3.361,0,0,3,0.419,0,0,0,35.872,1,0,34.25,0.254,0,0,0
"2020-12-02",6115,11.305,0,0,9,1.032,0,0,1,1.167,0,0,1,0.143,0,0,0,12.165,0,0,10,0.095,0,0,0
"2020-12-03",6001,283.167,11,0,314.25,25.511,1,0,29,32.372,1,0,36.25,4.044,0,0,4,268.713,10.5,0,306.75,2.489,0,0,2
"2020-12-03",6003,0.161,0,0,0,0.017,0,0,0,0.022,0,0,0,0.003,0,0,0,0.141,0,0,0,0,0,0,0
"2020-12-03",6005,9.86,0,0,7,0.926,0,0,1,1.548,0,0,1,0.212,0,0,0,6.476,0,0,5,0.094,0,0,0
"2020-12-03",6007,47.67,1,0,24,4.346,0,0,2.25,6.349,0,0,3,0.779,0,0,0,39.964,1,0,23,0.461,0,0,0
"2020-12-03",6009,12.947,0,0,11,1.194,0,0,1,2.024,0,0,2,0.254,0,0,0,8.484,0,0,7,0.124,0,0,0
"2020-12-03",6011,3.617,0,0,2,0.322,0,0,0,0.402,0,0,0,0.052,0,0,0,3.54,0,0,2,0.026,0,0,0
"2020-12-03",6013,208.332,7.5,0,229.25,18.936,1,0,21,25.146,1,0,27,3.101,0,0,3,188.192,7,0,216.25,1.886,0,0,2
"2020-12-03",6015,4.474,0,0,0,0.438,0,0,0,0.566,0,0,0,0.079,0,0,0,3.99,0,0,0,0.044,0,0,0
"2020-12-03",6017,38.606,1,0,30.25,3.588,0,0,3,4.951,0,0,4,0.64,0,0,0,31.622,1,0,26,0.36,0,0,0
"2020-12-03",6019,154.331,2,0,77.25,14.148,0,0,7,16.474,0,0,8.25,2.1,0,0,1,176.207,2,0,95.25,1.29,0,0,1
"2020-12-03",6021,5.368,0,0,2,0.53,0,0,0,0.634,0,0,0,0.065,0,0,0,5.03,0,0,2,0.053,0,0,0
"2020-12-03",6023,23.066,0,0,5,2.118,0,0,0,2.888,0,0,1,0.362,0,0,0,20.63,0,0,5,0.205,0,0,0
"2020-12-03",6025,27.485,0,0,14,2.507,0,0,1,2.933,0,0,1,0.379,0,0,0,29.347,0,0,15,0.242,0,0,0
"2020-12-03",6027,2.764,0,0,0,0.251,0,0,0,0.405,0,0,0,0.069,0,0,0,1.959,0,0,0,0.031,0,0,0
"2020-12-03",6029,125.724,3,0,86.25,11.439,0,0,8,12.833,0,0,9,1.58,0,0,1,144.666,4,0,110.25,1.038,0,0,0
"2020-12-03",6031,22.13,0,0,12,2.056,0,0,1,2.19,0,0,1,0.299,0,0,0,27.784,0,0,17,0.157,0,0,0
"2020-12-03",6033,16.561,0,0,10,1.541,0,0,1,2.32,0,0,1,0.283,0,0,0,12.391,0,0,8,0.148,0,0,0
"2020-12-03",6035,4.88,0,0,1,0.421,0,0,0,0.502,0,0,0,0.054,0,0,0,4.826,0,0,1,0.036,0,0,0
"2020-12-03",6037,1728.981,56,1,1350,155.77,5,0,129,192.228,6,0,157.25,23.955,1,0,20,1712.776,56,1,1468.75,15.263,0.5,0,12
"2020-12-03",6039,25.088,0,0,15,2.339,0,0,1,2.792,0,0,2,0.334,0,0,0,26.683,0,0,15.25,0.219,0,0,0
"2020-12-03",6041,61.194,2,0,67.5,5.508,0,0,6,8.43,0,0,9,1.051,0,0,1,45.965,2,0,56,0.554,0,0,0
"2020-12-03",6043,4.47,0,0,3,0.383,0,0,0,0.644,0,0,0,0.08,0,0,0,3.068,0,0,2,0.062,0,0,0
"2020-12-03",6045,21.094,0,0,10,1.924,0,0,1,2.81,0,0,1,0.339,0,0,0,16.707,0,0,8,0.191,0,0,0
"2020-12-03",6047,41.417,1,0,36,3.838,0,0,4,4.268,0,0,4,0.532,0,0,0,47.736,1,0,46,0.343,0,0,0
"2020-12-03",6049,1.432,0,0,0,0.136,0,0,0,0.199,0,0,0,0.023,0,0,0,1.162,0,0,0,0.013,0,0,0
"2020-12-03",6051,1.437,0,0,0,0.14,0,0,0,0.163,0,0,0,0.022,0,0,0,1.574,0,0,0,0.01,0,0,0
"2020-12-03",6053,73.208,3,0,50,6.652,0,0,5,8.121,0,0,6,1.028,0,0,1,74.728,3,0,58.25,0.673,0,0,0
"2020-12-03",6055,29.761,1,0,29.25,2.653,0,0,2,4.072,0,0,4,0.507,0,0,0,24.147,1,0,25,0.3,0,0,0
"2020-12-03",6057,23.473,0,0,18,2.143,0,0,2,3.564,0,0,3,0.442,0,0,0,16.304,0,0,13,0.225,0,0,0
"2020-12-03",6059,519.573,22,0,498.25,46.998,2,0,46.25,59.846,2,0,59,7.384,0,0,7.25,497.776,19.5,0,529.5,4.654,0,0,4
"2020-12-03",6061,71.138,2,0,54,6.721,0,0,5,9.294,0,0,7,1.115,0,0,1,60.342,2,0,50,0.669,0,0,0
"2020-12-03",6063,4.551,0,0,3,0.425,0,0,0,0.659,0,0,0,0.089,0,0,0,3.062,0,0,2,0.037,0,0,0
"2020-12-03",6065,410.848,15,0,347.5,37.352,1,0,30.5,46.776,2,0,39,5.853,0,0,5,403.56,15,0,360,3.752,0,0,3
"2020-12-03",6067,262.055,7,0,187,24.077,0.5,0,18,29.944,1,0,21,3.782,0,0,3,257.287,7,0,201,2.271,0,0,1
"2020-12-03",6069,8.515,0,0,8,0.746,0,0,1,0.903,0,0,1,0.128,0,0,0,8.899,0,0,10,0.067,0,0,0
"2020-12-03",6071,328.008,12,0,284.75,29.694,1,0,24,33.643,1,0,29,4.181,0,0,4,363.423,15,0,360.5,2.639,0,0,2
"2020-12-03",6073,597.795,12,0,384.75,54.392,1,0,37,68.512,1,0,42,8.583,0,0,5,587.514,12,0,404.75,5.24,0,0,3
"2020-12-03",6075,164.482,6,0,192.75,14.865,0,0,18,20.497,1,0,24,2.56,0,0,3,136.682,5,0,175,1.495,0,0,1.25
"2020-12-03",6077,120.353,5,0,108.5,11.145,0,0,10.25,13.112,0,0,12,1.639,0,0,2,126.716,4.5,0,124.25,1.051,0,0,1
"2020-12-03",6079,56.571,1,0,39,5.271,0,0,4,7.332,0,0,5,0.893,0,0,1,48.741,1,0,36,0.547,0,0,0
"2020-12-03",6081,137.02,6.5,0,164,12.31,0,0,14,17.04,1,0,20,2.122,0,0,2,118.835,5,0,145.25,1.242,0,0,1
"2020-12-03",6083,76.973,2,0,54,7.038,0,0,6,9.294,0,0,6,1.187,0,0,1,74.438,2,0,57,0.674,0,0,0
"2020-12-03",6085,282.708,13,0,299.25,25.421,1,0,27,31.759,1,0,34,3.949,0,0,4,274.211,12,0,288.5,2.315,0,0,2
"2020-12-03",6087,46.748,2,0,46.25,4.215,0,0,4.25,5.536,0,0,5,0.715,0,0,1,43.619,2,0,46,0.395,0,0,0
"2020-12-03",6089,35.443,0,0,19,3.238,0,0,2,4.87,0,0,2.25,0.574,0,0,0,28.334,0,0,17,0.325,0,0,0
"2020-12-03",6091,0.81,0,0,0,0.076,0,0,0,0.137,0,0,0,0.017,0,0,0,0.523,0,0,0,0.008,0,0,0
