"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-06-07",6037,4063.298,446,79,2943,513.282,51,9,373.25,401.446,45,8,286,63.787,7,1,45,9002.311,884,126,6894,16.042,2,0,11
"2020-06-07",6039,30.649,2,0,17,3.889,0,0,2,3.064,0,0,2,0.493,0,0,0,69.039,3,0,36,0.126,0,0,0
"2020-06-07",6041,125.76,14,2,95,16.105,1,0,12,15.37,2,0,11,2.486,0,0,2,217.586,19.5,2,164.5,0.521,0,0,0
"2020-06-07",6043,7.846,0,0,5,0.969,0,0,1,1.095,0,0,1,0.185,0,0,0,11.374,0,0,8,0.043,0,0,0
"2020-06-07",6045,18.936,1,0,10,2.402,0,0,1,2.372,0,0,1,0.42,0,0,0,34.823,2,0,19.25,0.089,0,0,0
"2020-06-07",6047,68.248,6,0,49,8.766,1,0,6,6.143,0,0,4,0.931,0,0,1,180.524,15.5,1.75,132.25,0.294,0,0,0
"2020-06-07",6049,2.07,0,0,0,0.283,0,0,0,0.28,0,0,0,0.041,0,0,0,2.878,0,0,1,0.01,0,0,0
"2020-06-07",6051,2.351,0,0,1,0.255,0,0,0,0.227,0,0,0,0.035,0,0,0,4.372,0,0,1,0.01,0,0,0
"2020-06-07",6053,156.438,14,2,105.25,19.921,2,0,13,15.565,1,0,11,2.424,0,0,2,356.783,29.5,3,254.75,0.614,0,0,0
"2020-06-07",6055,53.1,5,0,39,6.996,1,0,5,6.094,0,0,4,0.993,0,0,1,105.469,8,1,74,0.211,0,0,0
"2020-06-07",6057,40.845,3,0,30,5.279,0,0,4,5.484,0,0,4,0.911,0,0,1,63.421,5,0,49,0.174,0,0,0
"2020-06-07",6059,1409.967,182.5,31,1146,174.055,21,3,141.25,144.748,19,3,121.75,22.805,3,0,19,2859.05,332.5,47.75,2407,6.077,1,0,5
"2020-06-07",6061,105.264,9,1,67,13.567,1,0,8.25,12.109,1,0,8,1.952,0,0,1,209.036,15,2,129.25,0.415,0,0,0
"2020-06-07",6063,7.795,0,0,5,0.945,0,0,1,1.076,0,0,1,0.161,0,0,0,11.165,0,0,8,0.037,0,0,0
"2020-06-07",6065,702.458,67,11,455,91.278,8,1,58,70.128,7,1,47.25,11.401,1,0,7.25,1666.983,133.5,20,1083,2.7,0,0,2
"2020-06-07",6067,358.194,27,4,211.5,46.446,3,0,28,35.539,3,0,22,5.816,0,0,4,851.339,56.5,7.75,531.25,1.376,0,0,1
"2020-06-07",6069,26.192,3,0,23,3.211,0,0,3,2.576,0,0,3,0.381,0,0,0,55.602,7,1,57.25,0.102,0,0,0
"2020-06-07",6071,631.773,62,10,416.5,82.319,7,1,52.25,56.846,6,1,38.25,9.191,1,0,6,1695.182,148,21,1062.75,2.228,0,0,2
"2020-06-07",6073,568.48,42,6,290.5,75.898,5,0.75,37,56.15,4,0,29,9.275,1,0,5,1417.69,84,11,684,2.007,0,0,1
"2020-06-07",6075,424.784,50,8,344.25,54.006,6,1,44.25,47.226,6,1,38,7.476,1,0,6,784.429,86.5,11,654.5,1.883,0,0,2
"2020-06-07",6077,202.599,23,3,135.25,26.168,2,0,18,19.497,2,0,14,3.256,0,0,2,505.916,44.5,6,365,0.795,0,0,1
"2020-06-07",6079,62.266,4,0,30.25,8.014,0,0,4,7.193,0,0,4,1.187,0,0,1,124.132,7,1,62,0.272,0,0,0
"2020-06-07",6081,393.2,51,8,361.75,48.597,6,1,44.25,43.729,6,1,40,6.923,1,0,6,726.454,85.5,11,684.25,1.716,0,0,1
"2020-06-07",6083,97.387,5.5,1,43.75,12.861,1,0,6,10.236,1,0,5.25,1.67,0,0,1,220.815,12,1,108.75,0.36,0,0,0
"2020-06-07",6085,919.823,147,24,933,111.513,18,3,117.25,93.031,16,2,95,14.343,2,0,15,1819.713,266,34,1972.25,4.067,1,0,4
"2020-06-07",6087,130.063,16,2,115.5,16.384,2,0,15,13.738,2,0,12,2.075,0,0,2,260.354,31,4,230,0.509,0,0,0
"2020-06-07",6089,50.714,3,0,28,6.371,0,0,4,6.213,0,0,4,0.971,0,0,0,88.461,5,0,50,0.214,0,0,0
"2020-06-07",6091,1.276,0,0,0,0.143,0,0,0,0.19,0,0,0,0.019,0,0,0,1.698,0,0,1,0.004,0,0,0
"2020-06-07",6093,11.41,0,0,4,1.337,0,0,0,1.624,0,0,0.25,0.253,0,0,0,16.602,0,0,7,0.057,0,0,0
"2020-06-07",6095,149.73,14,2,109,19.282,2,0,14,14.955,1,0,10,2.485,0,0,2,338.605,29,4,259,0.57,0,0,0
"2020-06-07",6097,163.969,14,2,108,21.724,2,0,16,18.275,2,0,12,3.059,0,0,2,337.686,24,3,226.75,0.648,0,0,0
"2020-06-07",6099,151.117,13,2,95,19.347,2,0,12,14.627,1,0,9,2.391,0,0,2,371.067,29,4,243.5,0.558,0,0,0
"2020-06-07",6101,26.627,2,0,19,3.291,0,0,2,2.788,0,0,2,0.487,0,0,0,56.287,5,0,40,0.12,0,0,0
"2020-06-07",6103,16.833,1,0,10,2.161,0,0,1,1.982,0,0,1,0.345,0,0,0,32.146,2,0,20,0.071,0,0,0
"2020-06-07",6105,2.411,0,0,1,0.279,0,0,0,0.311,0,0,0,0.044,0,0,0,3.369,0,0,1,0.011,0,0,0
"2020-06-07",6107,60.841,2,0,21,7.972,0,0,3,5.537,0,0,2,0.876,0,0,0,165.192,6,0,62,0.241,0,0,0
"2020-06-07",6109,18.097,1,0,10.25,2.393,0,0,2,2.441,0,0,1,0.411,0,0,0,29.568,2,0,19,0.095,0,0,0
"2020-06-07",6111,294.71,28.5,5,176.25,38.137,3,0,24,29.941,3,0,19,4.708,0,0,3,662.947,55,8,412.5,1.138,0,0,1
"2020-06-07",6113,46.948,4,0,30.25,6.227,0,0,4,4.356,0,0,3,0.733,0,0,0,123.991,10,1,84,0.185,0,0,0
"2020-06-07",6115,18.744,1,0,13,2.325,0,0,2,1.784,0,0,1,0.298,0,0,0,43.967,4,0,31,0.074,0,0,0
"2020-06-08",6001,739.015,93,14,605.5,93.056,11,2,79,74.999,10,1,62,11.862,2,0,10,1546.107,181,20.75,1345.5,2.972,0,0,3
"2020-06-08",6003,0.431,0,0,0,0.049,0,0,0,0.04,0,0,0,0.004,0,0,0,0.781,0,0,0,0.001,0,0,0
"2020-06-08",6005,15.808,1,0,12,2.102,0,0,1,2.106,0,0,2,0.365,0,0,0,24.449,1,0,18,0.074,0,0,0
"2020-06-08",6007,73.622,5,0,36,8.969,1,0,5,8.637,0,0,4,1.33,0,0,1,131.992,9,1,77,0.334,0,0,0
"2020-06-08",6009,22.675,2,0,18,2.861,0,0,2,3.165,0,0,3,0.521,0,0,0,32.226,2,0,27,0.125,0,0,0
"2020-06-08",6011,5.562,0,0,3,0.693,0,0,0,0.585,0,0,0,0.094,0,0,0,12.137,0,0,7.25,0.028,0,0,0
"2020-06-08",6013,511.654,56.5,9,386,65.6,7,1,48,54.549,6,1,42,8.668,1,0,6.25,1038.805,103.5,14,823.25,2.053,0,0,2
"2020-06-08",6015,4.888,0,0,1,0.589,0,0,0,0.542,0,0,0,0.07,0,0,0,8.08,0,0,2,0.032,0,0,0
"2020-06-08",6017,63.198,5,0,43,8.259,1,0,5.25,7.062,1,0,5,1.131,0,0,1,119.35,9,1,77.25,0.254,0,0,0
"2020-06-08",6019,157.727,7.5,0,67,20.402,1,0,8,14.895,1,0,6,2.367,0,0,1,401.515,17.5,1,173,0.638,0,0,0
"2020-06-08",6021,7.192,0,0,4,0.879,0,0,0,0.745,0,0,0,0.109,0,0,0,14.531,1,0,8,0.031,0,0,0
"2020-06-08",6023,24.253,0.5,0,10,3.038,0,0,1,2.737,0,0,1,0.392,0,0,0,46.265,1,0,21,0.113,0,0,0
"2020-06-08",6025,22.817,1,0,11,2.878,0,0,2,2.198,0,0,1,0.357,0,0,0,56.829,2,0,29,0.091,0,0,0
"2020-06-08",6027,3.943,0,0,1,0.491,0,0,0,0.541,0,0,0,0.074,0,0,0,5.318,0,0,1,0.022,0,0,0
"2020-06-08",6029,166.587,10,1,78,21.738,1,0,10,15.094,1,0,8,2.459,0,0,1,463.15,23,3,208.5,0.586,0,0,0
"2020-06-08",6031,22.695,1,0,10,2.973,0,0,1,1.875,0,0,1,0.291,0,0,0,64.223,2,0,28,0.085,0,0,0
"2020-06-08",6033,19.133,1,0,12,2.503,0,0,2,2.442,0,0,2,0.356,0,0,0,32.565,1,0,20,0.077,0,0,0
"2020-06-08",6035,6.06,0,0,2,0.752,0,0,0,0.571,0,0,0,0.089,0,0,0,12.773,0,0,5,0.022,0,0,0
"2020-06-08",6037,4361.984,473,84,3175.75,549.225,57.5,9,400.25,431.231,48.5,9,308.25,68.122,7,1,50,9565.908,928.5,133.75,7247.75,17.714,2,0,13
"2020-06-08",6039,32.99,2,0,18.25,4.184,0,0,2,3.312,0,0,2,0.535,0,0,0,74.828,4,0,42.25,0.141,0,0,0
"2020-06-08",6041,135.612,14,2,99.25,17.473,2,0,13.25,16.551,2,0,12,2.668,0,0,2,232.083,21,2,182.75,0.573,0,0,0
"2020-06-08",6043,8.415,0,0,5,1.064,0,0,1,1.176,0,0,1,0.189,0,0,0,11.994,0.5,0,8,0.046,0,0,0
"2020-06-08",6045,20.366,1,0,11,2.593,0,0,1,2.513,0,0,1,0.38,0,0,0,37.804,2,0,22,0.077,0,0,0
"2020-06-08",6047,73.497,6.5,1,53,9.393,1,0,7,6.664,0,0,5,1.114,0,0,1,193.816,16,2,146,0.313,0,0,0
"2020-06-08",6049,2.175,0,0,0,0.247,0,0,0,0.281,0,0,0,0.032,0,0,0,3.065,0,0,1,0.011,0,0,0
"2020-06-08",6051,2.514,0,0,1,0.338,0,0,0,0.224,0,0,0,0.025,0,0,0,4.662,0,0,2,0.015,0,0,0
"2020-06-08",6053,167.922,15,2,111.25,21.129,2,0,13.25,16.695,1,0,12,2.661,0,0,2,380.891,33,4,284.25,0.691,0,0,0
"2020-06-08",6055,57.11,5,0,41.25,7.239,1,0,5,6.529,1,0,5,1.042,0,0,1,112.215,10,1,78,0.251,0,0,0
"2020-06-08",6057,43.878,4,0,33,5.534,0,0,4,5.905,0,0,4,0.936,0,0,1,67.395,5,0,49.25,0.216,0,0,0
"2020-06-08",6059,1505.929,190,32,1227.5,185.898,23,3,151.25,154.494,20.5,3,129,24.005,3,0,20,3030.52,352,50,2566.75,6.553,1,0,6
"2020-06-08",6061,113.633,9,1,72.75,14.591,1,0,9,13.102,1,0,9,2.104,0,0,1,224.592,16,2,148.5,0.464,0,0,0
"2020-06-08",6063,8.265,0,0,6,0.985,0,0,1,1.148,0,0,1,0.186,0,0,0,11.631,1,0,8,0.048,0,0,0
"2020-06-08",6065,758.311,70.5,11,481,97.587,8,1,62,75.676,7,1,50,12.048,1,0,8,1781.902,144.5,20,1157.25,3.045,0,0,2
"2020-06-08",6067,387.321,29,4,230,50.362,4,0,31,38.507,3,0,23,6.275,0,0,4,913.829,60,8,573.75,1.518,0,0,1
"2020-06-08",6069,27.797,4,0,25.25,3.261,0,0,3,2.72,0,0,2,0.405,0,0,0,58.892,7.5,1,59.25,0.131,0,0,0
"2020-06-08",6071,682.833,66.5,11,449.5,88.739,8,1,55.25,61.668,6,1,42,10.002,1,0,6.25,1810.468,159.5,22,1164.25,2.389,0,0,2
"2020-06-08",6073,618.451,44.5,6,322,82.188,6,1,39.25,61.222,5,1,32,10.119,1,0,5,1527.355,93,11,719,2.154,0,0,1
"2020-06-08",6075,455.574,54,8,363.75,56.985,6,1,45.25,50.84,6,1,41,8.121,1,0,7,833.082,91,11,704.75,1.893,0,0,2
"2020-06-08",6077,218.69,24,4,144.25,28.184,3,0,18.25,20.894,2,0,15,3.209,0,0,2,542.868,48,7,385.25,0.796,0,0,1
"2020-06-08",6079,67.155,4,0,33,8.669,0,0,4,7.788,0,0,4,1.283,0,0,1,133.531,7,1,71,0.279,0,0,0
"2020-06-08",6081,420.821,55,8,379,52.391,6,1,47.25,46.764,6,1,43,7.355,1,0,6,771.321,95.5,12.75,736.75,1.79,0,0,1
"2020-06-08",6083,105.115,6,1,49,13.435,1,0,6.25,11.082,1,0,6,1.761,0,0,1,236.319,13,1,118.25,0.431,0,0,0
"2020-06-08",6085,978.278,155.5,25,996.5,118.813,18.5,3,125,98.996,17,2,103,15.279,2,0,15,1924.962,280.5,37,2071.5,4.424,1,0,4
"2020-06-08",6087,139.239,17,2,124.25,17.506,2,0,16,14.676,2,0,13,2.286,0,0,2,275.482,32.5,4,249.75,0.626,0,0,1
"2020-06-08",6089,54.424,3,0,30,6.903,0,0,4,6.654,0,0,4,1.045,0,0,1,94.6,5.5,0,55,0.273,0,0,0
"2020-06-08",6091,1.368,0,0,1,0.17,0,0,0,0.194,0,0,0,0.03,0,0,0,1.864,0,0,1,0.009,0,0,0
"2020-06-08",6093,12.132,0,0,5,1.516,0,0,1,1.724,0,0,1,0.26,0,0,0,18.011,0,0,7,0.061,0,0,0
"2020-06-08",6095,161.933,15,2,119.25,21.064,2,0,15.25,16.238,2,0,11,2.662,0,0,2,363.585,31.5,4,296.75,0.587,0,0,0
"2020-06-08",6097,177.342,15,2,117.25,22.997,2,0,15,19.926,2,0,13,3.304,0,0,2,361.787,25,3,247.5,0.647,0,0,0
"2020-06-08",6099,163.032,14,2,102.25,20.972,2,0,15,15.781,1,0,10,2.552,0,0,2,397.279,33,4,266,0.649,0,0,0
"2020-06-08",6101,28.482,2,0,21,3.532,0,0,3,2.998,0,0,2,0.482,0,0,0,60.703,5,0,43,0.118,0,0,0
"2020-06-08",6103,18.108,1,0,10,2.29,0,0,1,2.152,0,0,1,0.353,0,0,0,34.681,2,0,22,0.103,0,0,0
"2020-06-08",6105,2.512,0,0,1,0.287,0,0,0,0.322,0,0,0,0.054,0,0,0,3.386,0,0,1,0.017,0,0,0
"2020-06-08",6107,65.778,3,0,24,8.604,0,0,3,5.976,0,0,2,0.945,0,0,0,177.488,7,0,70,0.248,0,0,0
"2020-06-08",6109,19.545,1,0,12,2.539,0,0,2,2.613,0,0,1,0.399,0,0,0,31.33,1,0,19,0.073,0,0,0
"2020-06-08",6111,318.41,29,5,186.5,41.288,4,0,25.25,32.376,3,0,20,5.239,0,0,3,708.882,58,8,443.25,1.228,0,0,1
"2020-06-08",6113,50.79,4,0,33,6.611,0,0,5,4.702,0,0,3,0.748,0,0,1,133.697,10,1,87.25,0.183,0,0,0
"2020-06-08",6115,20.136,1,0,14,2.553,0,0,2,1.925,0,0,1,0.307,0,0,0,46.591,4,0,33,0.076,0,0,0
"2020-06-09",6001,792.555,99.5,14,647.5,99.297,12,2,83.25,80.496,10,1,67,12.858,2,0,11,1644.162,190.5,23,1411,3.148,0,0,3
"2020-06-09",6003,0.463,0,0,0,0.051,0,0,0,0.044,0,0,0,0.006,0,0,0,0.847,0,0,0,0.002,0,0,0
"2020-06-09",6005,17.04,1,0,12,2.183,0,0,2,2.284,0,0,2,0.377,0,0,0,26.265,2,0,17.25,0.067,0,0,0
"2020-06-09",6007,78.759,5,0,40,9.876,1,0,5,9.265,0,0,5,1.454,0,0,1,140.046,9,1,83.25,0.403,0,0,0
"2020-06-09",6009,24.168,2,0,20,2.96,0,0,2,3.4,0,0,3,0.551,0,0,0,34.369,3,0,28,0.119,0,0,0
"2020-06-09",6011,5.921,0,0,4,0.723,0,0,0,0.597,0,0,0,0.071,0,0,0,12.823,0,0,8.25,0.021,0,0,0
"2020-06-09",6013,549.813,59,9,409,69.466,7,1,53,58.551,6,1,45.25,9.231,1,0,7,1104.476,109,14,859.25,2.295,0,0,2
"2020-06-09",6015,5.194,0,0,1,0.625,0,0,0,0.591,0,0,0,0.106,0,0,0,8.38,0,0,2,0.017,0,0,0
"2020-06-09",6017,68.028,6,0,46.25,8.646,1,0,6,7.608,1,0,5,1.214,0,0,1,127.063,9,1,84,0.274,0,0,0
"2020-06-09",6019,169.804,8,0.75,70.25,21.603,1,0,9,16.1,1,0,6,2.597,0,0,1,430.491,17,2,184,0.684,0,0,0
"2020-06-09",6021,7.655,0,0,4,0.942,0,0,0,0.829,0,0,0,0.142,0,0,0,15.335,1,0,9,0.024,0,0,0
"2020-06-09",6023,25.954,1,0,11,3.217,0,0,1,2.916,0,0,1,0.445,0,0,0,49.337,1,0,22,0.108,0,0,0
"2020-06-09",6025,24.563,1,0,12,3.1,0,0,2,2.388,0,0,1,0.385,0,0,0,60.897,2,0,30.25,0.113,0,0,0
"2020-06-09",6027,4.176,0,0,1,0.52,0,0,0,0.58,0,0,0,0.106,0,0,0,5.671,0,0,2,0.017,0,0,0
"2020-06-09",6029,180.516,11,1,86.25,23.702,1,0,11,16.241,1,0,7.25,2.549,0,0,1,497.458,23,3,229.25,0.62,0,0,0
"2020-06-09",6031,24.397,1,0,10,3.111,0,0,1,2.004,0,0,1,0.326,0,0,0,68.816,2,0,31.25,0.083,0,0,0
"2020-06-09",6033,20.445,1,0,13,2.538,0,0,2,2.642,0,0,2,0.446,0,0,0,35.214,2,0,22.25,0.092,0,0,0
"2020-06-09",6035,6.437,0,0,2,0.772,0,0,0,0.616,0,0,0,0.108,0,0,0,13.506,0,0,4,0.021,0,0,0
"2020-06-09",6037,4678.451,499.5,86.5,3444.75,586.092,58.5,9,424.25,462.894,50,9,337.25,72.714,8,1,51,10154.148,1001,138,7739.75,18.883,3,0,13
"2020-06-09",6039,35.366,2,0,20,4.431,0,0,2,3.592,0,0,2,0.598,0,0,0,79.507,4,0,44,0.134,0,0,0
"2020-06-09",6041,146.02,15,2,105.25,18.695,2,0,14,17.915,2,0,13,2.886,0,0,2,249.475,23.5,3,197.5,0.642,0,0,0
"2020-06-09",6043,8.985,0,0,6,1.097,0,0,1,1.264,0,0,1,0.184,0,0,0,12.705,1,0,9,0.028,0,0,0
"2020-06-09",6045,21.82,1,0,12.25,2.709,0,0,1,2.71,0,0,1.25,0.436,0,0,0,40.504,2,0,24,0.1,0,0,0
"2020-06-09",6047,78.975,7,1,56.25,10.011,1,0,7,7.138,0,0,5,1.165,0,0,1,206.413,18,2,156,0.303,0,0,0
"2020-06-09",6049,2.3,0,0,0,0.253,0,0,0,0.312,0,0,0,0.057,0,0,0,3.192,0,0,1,0.01,0,0,0
"2020-06-09",6051,2.649,0,0,1,0.314,0,0,0,0.234,0,0,0,0.035,0,0,0,4.901,0,0,2,0.011,0,0,0
"2020-06-09",6053,180.075,16,2,118.5,22.574,2,0,15,17.901,2,0,13,2.766,0,0,2,403.757,34,5,290.75,0.724,0,0,0
"2020-06-09",6055,61.828,5,0,45.25,8.145,1,0,6,7.048,1,0,5,1.162,0,0,1,120.039,10,1,86.5,0.251,0,0,0
"2020-06-09",6057,47.08,4,0,35,6.019,0,0,5,6.343,0,0,4,0.987,0,0,1,72.395,6,0,50,0.222,0,0,0
"2020-06-09",6059,1608.561,199,32,1311,198.207,23,3,163.25,165.636,22,3,138.5,26.119,3,0,22,3206.946,368,51.75,2740.25,7.197,1,0,6
"2020-06-09",6061,122.677,10,1,79.25,15.947,1,0,10,14.039,1,0,9.25,2.162,0,0,1,239.307,16,2,151.25,0.487,0,0,0
"2020-06-09",6063,8.831,0,0,6,1.103,0,0,1,1.224,0,0,1,0.185,0,0,0,12.491,0,0,8,0.039,0,0,0
"2020-06-09",6065,817.991,75,12,511,105.017,9,1,64.25,81.742,8,1,54,13.112,1,0,9,1905.718,157.5,21,1292,3.31,0,0,2
"2020-06-09",6067,418.405,31,5,248,54.324,4,0,32,41.792,3,0,26,6.875,0,0,4,979.16,66,8,617.25,1.632,0,0,1
"2020-06-09",6069,29.541,4,0,27,3.645,0,0,4,2.934,0,0,3,0.48,0,0,0,62.161,7,1,64,0.116,0,0,0
"2020-06-09",6071,737.271,72,12,479.5,94.96,9,1,63,66.593,7,1,45,10.616,1,0,7,1935.541,171,22,1227.25,2.607,0,0,2
"2020-06-09",6073,671.339,48,6.75,345,88.414,6,1,44.25,66.635,5,1,34,10.937,1,0,5.25,1644.603,92.5,12,769.75,2.401,0,0,1
"2020-06-09",6075,489.372,57,8,394.75,61.711,7,1,52.5,54.778,6,1,44,8.719,1,0,8,885.748,96,12,760.75,2.062,0,0,2
"2020-06-09",6077,236.396,25.5,4,157.75,30.751,3,0,21.25,22.558,2,0,15,3.617,0,0,3,580.616,52,7,419,0.894,0,0,1
"2020-06-09",6079,72.476,4,0,37,9.35,0,0,5,8.462,0,0,4,1.363,0,0,1,144.052,8,0,73,0.333,0,0,0
"2020-06-09",6081,450.264,57.5,8.75,401,55.966,7,1,50.25,50.029,6,1,46,7.764,1,0,6,815.912,100,13,792.25,1.942,0,0,2
"2020-06-09",6083,113.491,6,1,53,14.578,1,0,8,12.015,1,0,6,1.95,0,0,1,252.983,13,1,130.5,0.471,0,0,0
"2020-06-09",6085,1040.167,163,26.75,1054,125.564,19,3,131,105.745,17,3,110,16.362,3,0,17,2033.693,289.5,36,2190.75,4.661,1,0,5
"2020-06-09",6087,148.838,18,3,132,18.386,2,0,16,15.708,2,0,14,2.464,0,0,2,292.326,34,4,266.25,0.61,0,0,1
"2020-06-09",6089,58.391,4,0,31,7.339,0,0,4,7.182,0,0,4,1.136,0,0,1,101.03,6,0,59.25,0.273,0,0,0
"2020-06-09",6091,1.47,0,0,1,0.177,0,0,0,0.219,0,0,0,0.039,0,0,0,2,0,0,1,0.008,0,0,0
"2020-06-09",6093,13.09,0,0,5,1.685,0,0,1,1.859,0,0,1,0.298,0,0,0,18.833,0,0,8,0.072,0,0,0
"2020-06-09",6095,175.074,17,2,131,22.693,2,0,17,17.635,2,0,13,2.86,0,0,2,388.947,33,4,300,0.639,0,0,0
"2020-06-09",6097,191.955,15,2,128.5,25.054,2,0,18.25,21.641,2,0,14,3.555,0,0,3,387.985,27,3,272,0.79,0,0,0
"2020-06-09",6099,176.074,15,2,108.25,22.951,2,0,15,16.976,1,0,11,2.759,0,0,2,425.186,32.5,4,291.5,0.684,0,0,0
"2020-06-09",6101,30.453,2.5,0,22,3.746,0,0,3,3.219,0,0,2,0.506,0,0,0,64.256,5,0,46.25,0.14,0,0,0
"2020-06-09",6103,19.506,1,0,12,2.535,0,0,2,2.291,0,0,1,0.333,0,0,0,36.862,2,0,26,0.073,0,0,0
"2020-06-09",6105,2.695,0,0,1,0.343,0,0,0,0.346,0,0,0,0.056,0,0,0,3.735,0,0,1,0.016,0,0,0
"2020-06-09",6107,70.832,3,0,24.25,9.007,0,0,3,6.454,0,0,2,1.038,0,0,0,189.995,7,0,75.5,0.281,0,0,0
"2020-06-09",6109,20.974,1,0,13,2.676,0,0,2,2.814,0,0,2,0.443,0,0,0,33.749,2,0,22,0.103,0,0,0
"2020-06-09",6111,343.005,31,5,203.25,43.901,4,0.75,28,34.993,3,0,21.25,5.642,1,0,4,757.208,63.5,9,479,1.354,0,0,1
"2020-06-09",6113,54.883,5,0,35.25,7.065,1,0,5,5.175,0,0,4,0.871,0,0,1,142.538,10.5,1,98.5,0.211,0,0,0
"2020-06-09",6115,21.559,2,0,15,2.686,0,0,2,2.079,0,0,1,0.336,0,0,0,49.595,4,0,35,0.085,0,0,0
"2020-06-10",6001,850.516,107,14,694,106.709,13,2,89.25,86.556,11,2,72,13.706,2,0,12,1746.551,202,24.75,1492.5,3.434,0,0,3
"2020-06-10",6003,0.489,0,0,0,0.055,0,0,0,0.054,0,0,0,0.012,0,0,0,0.853,0,0,0,0.001,0,0,0
"2020-06-10",6005,18.433,1,0,13.25,2.389,0,0,2,2.487,0,0,2,0.421,0,0,0,28.201,2,0,20,0.085,0,0,0
"2020-06-10",6007,84.203,6,0,43,10.435,1,0,5,9.923,1,0,5,1.585,0,0,1,148.88,9,1,87.5,0.374,0,0,0
"2020-06-10",6009,25.96,2,0,22,3.288,0,0,3,3.578,0,0,3,0.501,0,0,0,36.907,3,0,32,0.135,0,0,0
"2020-06-10",6011,6.315,0,0,4,0.776,0,0,0,0.633,0,0,0,0.101,0,0,0,13.885,0,0,10,0.029,0,0,0
"2020-06-10",6013,590.251,61,10,451.25,74.492,7,1,57.5,62.989,6.5,1,49,10.044,1,0,7,1174.15,117,14,941.25,2.416,0,0,2
"2020-06-10",6015,5.472,0,0,1,0.61,0,0,0,0.625,0,0,0,0.085,0,0,0,8.977,0,0,3,0.026,0,0,0
"2020-06-10",6017,73.247,6,0,49.25,9.337,1,0,7,8.281,1,0,6,1.389,0,0,1,136.063,10,1,90,0.302,0,0,0
"2020-06-10",6019,182.732,8,1,76.25,23.412,1,0,9,17.398,1,0,6,2.814,0,0,1,460.526,18,2,189.25,0.691,0,0,0
"2020-06-10",6021,8.187,0,0,5,1.014,0,0,0,0.911,0,0,0,0.155,0,0,0,16.329,1,0,9,0.041,0,0,0
"2020-06-10",6023,27.713,1,0,12,3.496,0,0,2,3.081,0,0,1,0.463,0,0,0,52.57,1,0,24,0.147,0,0,0
"2020-06-10",6025,26.277,1,0,13.25,3.281,0,0,2,2.6,0,0,1,0.459,0,0,0,65.508,3,0,38,0.116,0,0,0
"2020-06-10",6027,4.43,0,0,1,0.528,0,0,0,0.613,0,0,0,0.079,0,0,0,5.914,0,0,2,0.026,0,0,0
"2020-06-10",6029,195.324,11,2,93.25,25.398,1,0,12,17.656,1,0,8,2.895,0,0,1,532.485,25,3,248.75,0.702,0,0,0
"2020-06-10",6031,26.357,1,0,12,3.417,0,0,2,2.154,0,0,1,0.343,0,0,0,73.921,3,0,34,0.096,0,0,0
"2020-06-10",6033,22.127,1,0,14,2.907,0,0,2,2.817,0,0,2,0.419,0,0,0,37.105,2,0,23,0.107,0,0,0
"2020-06-10",6035,6.899,0,0,2.25,0.893,0,0,0,0.663,0,0,0,0.108,0,0,0,14.365,0,0,5,0.027,0,0,0
"2020-06-10",6037,5014.334,530,88,3695.5,626.854,62.5,9,467,497.246,54,9,362.75,79.09,8,1,58.25,10761.932,1059,139.75,8354,20.445,3,0,15
"2020-06-10",6039,37.881,2,0,22.25,4.729,0,0,3,3.91,0,0,2,0.63,0,0,0,85.328,4,0,48,0.162,0,0,0
"2020-06-10",6041,157.243,16,2,113,19.963,2,0,15,19.387,2,0,14,3.175,0,0,3,264.473,23.5,3,207.5,0.649,0,0,0
"2020-06-10",6043,9.62,0,0,6,1.216,0,0,1,1.346,0,0,1,0.206,0,0,0,13.743,1,0,10,0.049,0,0,0
"2020-06-10",6045,23.505,1,0,12,3.052,0,0,2,2.917,0,0,2,0.464,0,0,0,43.078,2,0,24,0.09,0,0,0
"2020-06-10",6047,84.874,7,1,60,10.761,1,0,8,7.701,1,0,6,1.264,0,0,1,219.913,19,2,170.25,0.361,0,0,0
"2020-06-10",6049,2.446,0,0,0,0.31,0,0,0,0.322,0,0,0,0.047,0,0,0,3.407,0,0,1,0.014,0,0,0
"2020-06-10",6051,2.814,0,0,1,0.331,0,0,0,0.249,0,0,0,0.04,0,0,0,5.152,0,0,2,0.009,0,0,0
"2020-06-10",6053,193.486,17,2,125.5,24.352,2,0,17,19.134,2,0,14,2.943,0,0,2,429.272,39,4,324.75,0.84,0,0,1
"2020-06-10",6055,66.929,6,0,50,8.732,1,0,6,7.724,1,0,5,1.299,0,0,1,128.701,11,1,92,0.295,0,0,0
"2020-06-10",6057,50.608,4,0,37.25,6.401,0,0,5,6.868,0,0,5,1.104,0,0,1,77.218,6,0,58,0.267,0,0,0
