"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-08-19",6113,233.593,27,1.75,259,22.28,3,0,26.25,24.459,3,0,27,3.271,0,0,4,285.547,44,3,404.5,1.679,0,0,2
"2020-08-19",6115,81.179,9.5,0,92.25,7.779,1,0,10,8.712,1,0,10,1.16,0,0,1,97.985,16,1,140.25,0.601,0,0,1
"2020-08-20",6001,2181.28,401.5,27,3259.75,206.094,42,3,343,247.387,46,3,361.25,31.669,6,0,50,2236.872,547,30,3900.5,17.016,3,0,21
"2020-08-20",6003,1.32,0,0,1,0.103,0,0,0,0.145,0,0,0,0.019,0,0,0,1.451,0,0,2,0.006,0,0,0
"2020-08-20",6005,68.626,7,0,72.25,6.766,1,0,8,10.302,1,0,11,1.365,0,0,1,52.182,8,0,70,0.576,0,0,1
"2020-08-20",6007,296.735,31.5,1,282.75,28.619,3,0,31.25,38.38,4,0,34.25,5.037,0,0,5,281.415,38,1,346.5,2.511,0,0,2
"2020-08-20",6009,88.858,12,0,108.25,8.481,1,0,12,13.837,2,0,16,1.798,0,0,2,64.723,11.5,0,97.25,0.802,0,0,1
"2020-08-20",6011,23.387,1,0,20,2.285,0,0,2,2.558,0,0,2,0.336,0,0,0,27.268,2,0,33,0.172,0,0,0
"2020-08-20",6013,1619.6,287,19,2418.75,152.974,31,2,247.25,192.558,33,2,271,24.768,4,0,38.25,1575.594,360,21,2777.25,13.185,2,0,16
"2020-08-20",6015,21.8,0,0,12.25,2.073,0,0,1,2.556,0,0,2,0.358,0,0,0,23.408,0,0,18.25,0.167,0,0,0
"2020-08-20",6017,282.517,32,2,322.25,27.182,3,0,37,35.87,4,0,40,4.691,0,0,6,257.248,38,2,403.25,2.234,0,0,2
"2020-08-20",6019,869.676,42.5,3,674,85.707,4,0,71.25,90.958,4.5,0,67.25,12.165,1,0,10,1131.877,73.5,3.75,1173.5,6.214,0,0,4
"2020-08-20",6021,30.862,2,0,25,3.029,0,0,3,3.662,0,0,3,0.488,0,0,0,33.185,3,0,34,0.233,0,0,0
"2020-08-20",6023,145.282,4,0,105,14.56,0,0,10,17.987,0,0,13,2.289,0,0,2,153.429,7,0,135.25,1.019,0,0,1
"2020-08-20",6025,160.848,7,0,128.5,16.166,1,0,14,16.793,1,0,12.25,2.307,0,0,2,213.814,12,0,213.25,1.054,0,0,1
"2020-08-20",6027,18.318,0,0,7,1.842,0,0,1,2.581,0,0,1,0.335,0,0,0,16.384,0,0,8,0.15,0,0,0
"2020-08-20",6029,938.093,66.5,4.75,897,90.942,8,0,95,94.693,6,0,88,12.351,1,0,12,1202.687,123,7,1514,6.738,0,0,5
"2020-08-20",6031,132.629,7,0,104,13.111,1,0,11.25,12.554,1,0,9,1.69,0,0,1,190.337,14,0,188.75,0.867,0,0,0
"2020-08-20",6033,107.46,9,0,104.5,10.517,1,0,12,15.077,1,0,14,1.983,0,0,2,89.661,10,0,118.5,0.88,0,0,1
"2020-08-20",6035,25.636,1,0,13.25,2.56,0,0,2,2.713,0,0,2,0.372,0,0,0,30.365,1,0,20,0.18,0,0,0
"2020-08-20",6037,13632.673,2156.5,142.25,18711.75,1279.277,231.5,14,1976,1499.706,223.5,15,1958.75,191.777,32,2,275,14669.632,3063.5,173.75,24849,106.729,15,1,115.75
"2020-08-20",6039,160.047,11,0,135.25,15.785,1,0,16,17.255,1,0,16,2.274,0,0,2,191.422,16,1,210.25,1.194,0,0,1
"2020-08-20",6041,469.779,72.5,4,676.25,44.498,8,0,76.25,64.268,10,1,88,8.467,1,0,13,378.371,83.5,4,645.25,3.933,0,0,4
"2020-08-20",6043,31.456,2,0,34,2.966,0,0,3,4.78,0,0,5,0.625,0,0,1,23.754,2,0,32,0.262,0,0,0
"2020-08-20",6045,126.798,8.5,0,100,12.44,1,0,11,16.799,1,0,12,2.207,0,0,2,116.589,10,0,122.25,1.076,0,0,1
"2020-08-20",6047,288.139,33,2,342,27.507,3,0,36,29.078,3,0,34,3.747,0,0,5,372.965,53.5,3,547.25,2.135,0,0,2
"2020-08-20",6049,8.792,0,0,4,0.868,0,0,0,1.232,0,0,0,0.155,0,0,0,7.699,0,0,4,0.065,0,0,0
"2020-08-20",6051,9.866,0,0,5,1.037,0,0,1,1.039,0,0,0,0.143,0,0,0,12.23,0,0,8,0.058,0,0,0
"2020-08-20",6053,571.682,73,5,809,53.822,7,0,82,63.15,8,0,87,8.166,1,0,12,628.333,113,7,1022.25,4.452,0,0,5
"2020-08-20",6055,228.746,29.5,2,329,21.903,3,0,37,29.761,4,0,39.25,3.84,0,0,5,207.863,37,2,373,1.981,0,0,2
"2020-08-20",6057,177.289,25,1,216.75,17.023,2,0,22,26.351,3,0,31,3.443,0,0,4,138.823,26,1,212,1.55,0,0,2
"2020-08-20",6059,4333.315,782.5,51.75,6196.75,404.838,83,5,648.5,492.572,84,6,689.5,62.699,12,1,94,4436.41,1061.5,61,8074.25,34.803,5,0,42
"2020-08-20",6061,521.876,57.5,4,591.5,50.026,6,0,60.25,66.238,7,0,72,8.596,1,0,10,490.074,73,5,693.25,4.257,0,0,4
"2020-08-20",6063,31.506,3,0,27,2.981,0,0,3,4.774,0,0,5,0.634,0,0,0,23.69,3,0,26.25,0.254,0,0,0
"2020-08-20",6065,3099.529,400.5,27.75,4238.25,293.453,41,2.75,444.25,347.813,42,3,459.75,44.583,5,0,66.5,3351.227,568,33.75,5752.75,24.817,2,0,26
"2020-08-20",6067,1814.27,208.5,12,1986.25,174.388,22,1,219,202.974,23,1,213.75,26.239,3,0,29,2003.752,306,15,2877.75,13.628,1,0,12
"2020-08-20",6069,70.884,14,1,122,6.567,1,0,11,7.665,1,0,12,1.018,0,0,1,79.707,19,1,146,0.521,0,0,1
"2020-08-20",6071,2581.355,351.5,25,3811,242.352,36,2,404,262.264,34,2.75,370.25,33.755,4,0,53,3109.331,573,36.75,5504.75,18.962,2,0,21
"2020-08-20",6073,3916.315,266.5,18,3342.75,380.013,28,2,376,437.709,30,2,373.75,57.699,4,0,53.25,4397.945,400.5,23,5093.25,28.837,1,0,20
"2020-08-20",6075,1337.416,257,15.75,2105.25,126.136,25,1.75,210.25,165.646,30.5,2,258,21.304,5,0,36.25,1205.776,311.5,18,2137.25,10.852,2,0,14
"2020-08-20",6077,915.201,129,8,1237.25,87.428,14,1,132.5,98.983,13,1,123,12.81,2,0,17,1053.121,192,10,1749.5,7,1,0,8
"2020-08-20",6079,375.681,28.5,1,335.25,37.141,3,0,36,48.061,4,0,40,6.162,0,0,5,369.227,36,2,405.25,2.868,0,0,2
"2020-08-20",6081,1133.768,232.5,15.75,1893,106.649,24,1,190,139.603,26,2,223,17.832,4,0,31,1056.156,287,16,1944.25,9.187,1,0,13
"2020-08-20",6083,535.288,41,2,538,52.254,5,0,61,62.942,5,0,61,8.28,1,0,8,589.286,61,4,767.75,4.073,0,0,3
"2020-08-20",6085,2413.028,482.5,36.75,4064.75,227.566,52.5,3,403.25,268.441,55,4,442,34.43,7,0,58,2546.74,660,42,4585.5,18.532,3,0,28
"2020-08-20",6087,402.531,74.5,5,682.25,37.821,8,0,67.25,46.692,8,0,79,5.921,1,0,10,399.882,91,7,750,3.199,0,0,4
"2020-08-20",6089,251.89,19,0,229,24.042,2,0,23,33.955,3,0,30.25,4.369,0,0,4,223.097,22,1,254.25,2.055,0,0,2
"2020-08-20",6091,5.173,0,0,5,0.517,0,0,0,0.754,0,0,1,0.097,0,0,0,3.876,0,0,4,0.053,0,0,0
"2020-08-20",6093,61.607,2,0,34.25,6.044,0,0,4,9.092,0,0,5,1.213,0,0,1,50.719,2,0,38.25,0.479,0,0,0
"2020-08-20",6095,608.336,91,6,906.5,57.7,9,1,95,68.98,11,1,98.25,8.83,1,0,13.25,629.852,134.5,7,1150,4.689,0,0,5
"2020-08-20",6097,785.499,88,5,1003.5,74.808,9,0,104.25,98.843,10,0,116,12.714,1,0,16,726.06,115,6,1128.5,6.393,0,0,6
"2020-08-20",6099,659.018,73.5,5,824,63.057,8,0,88,71.554,8,0,90,9.232,1,0,12,764.044,117.5,7,1210.75,4.976,0,0,5
"2020-08-20",6101,119.524,14,1,142.25,11.505,1,0,15,13.795,1,0,16,1.803,0,0,2,130.012,20,1,193.25,0.932,0,0,1
"2020-08-20",6103,86.707,8,0,80.25,8.476,1,0,9,11.141,1,0,10.25,1.509,0,0,1,81.878,9,0,100.75,0.759,0,0,0
"2020-08-20",6105,15.564,0,0,6.25,1.507,0,0,1,2.338,0,0,1,0.339,0,0,0,12.693,0,0,6.25,0.116,0,0,0
"2020-08-20",6107,398.207,20,1,288.75,39.252,2,0,30.25,40.134,2,0,26.25,5.255,0,0,4,549.624,33,2,545,2.719,0,0,2
"2020-08-20",6109,96.271,8,0,93.5,9.458,1,0,9,14.189,1,0,13,1.847,0,0,2,76.194,8,0,90,0.808,0,0,1
"2020-08-20",6111,1179.723,173,10,1645,112.594,19,1,168.75,134.454,20,1,182.25,17.6,2,0,26,1248.299,240,13,2073.75,9.187,1,0,10
"2020-08-20",6113,236.476,27,2,263.75,22.669,3,0,29,24.771,3,0,28,3.264,0,0,4,287.773,45,2.75,427.25,1.809,0,0,2
"2020-08-20",6115,82.314,10,0,98,7.99,1,0,10,8.859,1,0,10,1.161,0,0,1,98.344,16,1,135,0.611,0,0,0.25
"2020-08-21",6001,2197.319,414,27,3336.5,205.835,42.5,2,350.25,249.428,47,3,367.25,31.973,6,0,48,2245.978,575,32,3925.5,17.153,2,0,23
"2020-08-21",6003,1.335,0,0,1,0.137,0,0,0,0.144,0,0,0,0.02,0,0,0,1.349,0,0,2,0.011,0,0,0
"2020-08-21",6005,69.404,8,0,76,6.522,1,0,8,10.503,1,0,12,1.415,0,0,2,52.916,8,0,75,0.601,0,0,1
"2020-08-21",6007,300.222,32.5,1,290,28.859,3,0,31.25,38.77,4,0,35,5.035,0,0,5,283.228,37.5,1,351.75,2.636,0,0,2
"2020-08-21",6009,89.715,12,0,111.75,8.549,1,0,12,13.967,2,0,17,1.76,0,0,2,65.321,12,0,100.25,0.83,0,0,1
"2020-08-21",6011,23.685,1,0,21,2.284,0,0,3,2.628,0,0,3,0.351,0,0,0,27.11,3,0,33,0.161,0,0,0
"2020-08-21",6013,1630.965,300.5,19.75,2492.25,152.784,31,2,258,194.296,33.5,2,289.25,25.016,4,0,38,1584.771,370.5,20,2842.5,13.264,2,0,15
"2020-08-21",6015,22.363,0,0,13,2.289,0,0,1,2.635,0,0,2,0.375,0,0,0,23.825,1,0,18.25,0.182,0,0,0
"2020-08-21",6017,285.929,32.5,2,338.25,27.369,3,0,37,36.284,4,0,42.25,4.744,0,0,6,258.537,40,2,408.75,2.242,0,0,2
"2020-08-21",6019,884.604,45,3,694,86.887,5,0,78,92.774,5,0,70.25,12.262,1,0,11,1144.741,77.5,3,1203.5,6.259,0,0,4
"2020-08-21",6021,31.171,2,0,26,2.919,0,0,3,3.751,0,0,3,0.505,0,0,0,33.773,3,0,36.25,0.263,0,0,0
"2020-08-21",6023,148.297,5,0,109,14.878,0,0,11,18.364,0,0,14,2.449,0,0,2,155.615,7,0,138,1.108,0,0,1
"2020-08-21",6025,164.382,7,0,136.5,16.595,1,0,15.25,17.173,1,0,13.25,2.311,0,0,2,216.077,13,0,229,1.086,0,0,1
"2020-08-21",6027,18.669,0,0,8,1.817,0,0,1,2.629,0,0,1,0.353,0,0,0,16.601,0,0,8,0.161,0,0,0
"2020-08-21",6029,950.152,71,5,927.5,91.667,8,0,103,95.798,6,0,89.25,12.604,1,0,13,1210.565,120,7,1571.75,6.825,0,0,5
"2020-08-21",6031,134.813,7,0,107,13.258,1,0,12,12.811,1,0,9,1.688,0,0,1,192.796,13.5,0,202.75,0.87,0,0,0
"2020-08-21",6033,108.844,9,0,109,10.475,1,0,12,15.184,1,0,15,1.966,0,0,2,90.201,9.5,0,125.25,0.904,0,0,1
"2020-08-21",6035,26.026,1,0,13.25,2.584,0,0,1,2.771,0,0,1,0.374,0,0,0,30.871,1,0,21.25,0.154,0,0,0
"2020-08-21",6037,13727.032,2207,144.25,19176.25,1286.043,228,13,2022.5,1511.881,238,16,2018,194.087,35,2,278,14712.183,3182.5,180.75,24769,108.391,14,1,119
"2020-08-21",6039,162.889,11,0,144.75,16.035,1,0,16,17.51,1,0,16,2.259,0,0,2,193.556,18,1,225.25,1.195,0,0,1
"2020-08-21",6041,473.264,76,5,693,44.468,8.5,0,68.25,64.885,10,1,90.75,8.342,1,0,13,379.643,82.5,5,647.25,4.03,0,0,5
"2020-08-21",6043,31.853,2,0,35,3.095,0,0,4,4.855,0,0,5,0.625,0,0,1,23.89,3,0,31,0.271,0,0,0
"2020-08-21",6045,128.698,8,0,104.5,12.555,1,0,11,16.866,1,0,12.25,2.198,0,0,2,116.755,10,0,125.25,0.956,0,0,1
"2020-08-21",6047,291.376,34.5,2,352.25,27.965,4,0,39,29.39,3,0,35,3.845,0,0,5,372.808,58,3,569,2.126,0,0,2
"2020-08-21",6049,8.955,0,0,4,0.869,0,0,0,1.293,0,0,0,0.185,0,0,0,7.951,0,0,4,0.076,0,0,0
"2020-08-21",6051,9.97,0,0,6,0.975,0,0,0,1.032,0,0,0,0.139,0,0,0,12.317,0,0,8,0.053,0,0,0
"2020-08-21",6053,575.893,76,5.75,841.25,53.999,8,0,87,63.645,8,0,90.75,8.195,1,0,12,630.32,117.5,7,1052.25,4.476,0,0,5
"2020-08-21",6055,231.262,31,2,340,21.988,3,0,34.25,30.142,4,0,40,3.856,0,0,5,208.519,39.5,2,377.25,1.87,0,0,2
"2020-08-21",6057,179.566,26,1,221.25,17.339,2,0,22.25,26.592,3,0,31.25,3.446,0,0,4,140.509,25.5,1,217.5,1.456,0,0,2
"2020-08-21",6059,4360.19,808,53,6322.25,407.855,88,5,649,496.01,88.5,6,700.5,63.565,12,1,99.25,4446.293,1119,60.5,7921.75,34.856,6,0,41.25
"2020-08-21",6061,528.195,58.5,4,610.25,50.48,7,0,61.5,67.036,7,0,75.25,8.703,1,0,10,492.493,70,4,729.75,4.45,0,0,4
"2020-08-21",6063,32.037,3,0,28,3.166,0,0,3,4.845,0,0,5,0.644,0,0,1,24.192,3,0,27.25,0.245,0,0,0
"2020-08-21",6065,3124.628,414.5,29,4394,294.472,43,2,448,350.961,43,3.75,474.25,45.432,6,0,66,3366.406,601,35,5853.5,25.643,3,0,28.25
"2020-08-21",6067,1835.213,221,12,2054.25,175.757,24,1,220.5,205.468,24.5,1,224.25,26.884,3,0,32,2018.792,315,16,2896.25,13.908,1,0,12.25
"2020-08-21",6069,71.235,14,1,124.25,6.696,1,0,11,7.728,1,0,13,1.027,0,0,1,79.852,21,1,148.25,0.545,0,0,1
"2020-08-21",6071,2599.219,369.5,26,3938.75,243.273,40,2,412.5,264.13,35.5,2,386,33.8,5,0,53,3117.253,590,38,5609.5,19.377,2,0,22.25
"2020-08-21",6073,3973.524,280,18,3466,386.476,30,2,386.25,443.976,30.5,2,383.5,58.33,4,0,55,4433.646,415.5,24,5305,29.723,2,0,22
"2020-08-21",6075,1348.218,264,16,2171,127.256,28,2,223.25,166.952,32,2,264.5,21.547,4,0,36.25,1212.056,316,18,2169.25,11.058,2,0,15
"2020-08-21",6077,924.055,132.5,9,1272.75,87.493,13.5,1,134.25,99.757,14,1,130.25,12.682,2,0,18,1055.37,199.5,10,1766,6.99,1,0,8
"2020-08-21",6079,381.864,29.5,1,347,37.462,3,0,37,48.963,4,0,44,6.487,0,0,6,371.91,37.5,2,416.75,2.928,0,0,2
"2020-08-21",6081,1142.203,241,16,1948.5,107.265,24,1,191,140.64,27,2,228.75,17.979,3,0,31.25,1061.685,287.5,16.75,1983,9.314,2,0,13
"2020-08-21",6083,543.419,44.5,3,563.25,52.944,5,0,58,63.837,5,0,63,8.389,1,0,9,593.392,62,4,801.25,4.241,0,0,3
"2020-08-21",6085,2431.803,501.5,36.75,4152,228.511,54,4,408.5,270.356,55,4,450.25,34.381,7,0,59,2552.079,688,42.75,4619,18.996,3,0,27
"2020-08-21",6087,405.196,77.5,5,696,38.044,8,0,65,46.991,8,0,78.25,6.094,1,0,10,400.142,92,6,761.5,3.237,0,0,4
"2020-08-21",6089,254.897,19,0,244.25,24.545,2,0,25,34.298,2,0,32,4.437,0,0,4,224.981,22.5,1,267,2.177,0,0,2
"2020-08-21",6091,5.27,0,0,5,0.53,0,0,0,0.766,0,0,1,0.099,0,0,0,4.038,0,0,5,0.041,0,0,0
"2020-08-21",6093,62.422,2,0,36,6.098,0,0,4,9.218,0,0,5,1.23,0,0,1,51.467,2,0,38,0.503,0,0,0
"2020-08-21",6095,613.98,94,6,939.75,57.974,9.5,0,99.5,69.735,11,1,99.25,8.985,1,0,13,632.407,136,7,1132,4.855,0,0,5
"2020-08-21",6097,793.778,91.5,5,1026,75.79,10,0,106,99.466,11,0,118.5,12.708,2,0,16,728.064,113.5,5,1187.5,6.374,0.5,0,6
"2020-08-21",6099,665.868,78,5,851.25,63.412,9,0,90,72.09,8,0,92,9.357,1,0,12,767.493,123.5,7,1223,4.957,0,0,5
"2020-08-21",6101,120.85,15,1,148,11.402,1,0,16,13.96,2,0,17,1.79,0,0,2,131.792,21,1,203.25,0.96,0,0,1
"2020-08-21",6103,87.974,9,0,81,8.572,1,0,9,11.239,1,0,11,1.461,0,0,1,82.438,10,0,99,0.723,0,0,0
"2020-08-21",6105,15.928,0,0,7,1.59,0,0,1,2.39,0,0,1,0.327,0,0,0,12.958,0,0,7,0.124,0,0,0
"2020-08-21",6107,405.785,20.5,1,291.5,40.465,2,0,31.25,40.915,2,0,27,5.543,0,0,4,555.357,38.5,2,540.25,2.865,0,0,2
"2020-08-21",6109,97.73,8,0,96.25,9.604,1,0,10,14.384,1,0,14,1.914,0,0,2,77.412,8,0,94.25,0.807,0,0,1
"2020-08-21",6111,1192.122,182.5,11,1678.5,113.305,19,1,172.25,135.833,20,1,184.25,17.567,2,0,26,1254.333,255.5,12.75,2109.25,9.241,1,0,10
"2020-08-21",6113,238.665,27.5,1.75,274.5,22.625,3,0,29,25.069,3,0,28,3.267,0,0,4,288.554,47.5,2,434.25,1.72,0,0,2
"2020-08-21",6115,83.443,10.5,0,102.25,8.104,1,0,10,8.954,1,0,10,1.13,0,0,1,99.763,16,1,142.5,0.6,0,0,1
"2020-08-22",6001,2212.581,423,27,3457,207.6,44.5,2,349.25,251.234,47.5,3,377.5,32.295,6,0,53.25,2254.08,593,31.75,4018.5,17.163,3,0,21.25
"2020-08-22",6003,1.355,0,0,1,0.141,0,0,0,0.145,0,0,0,0.016,0,0,0,1.417,0,0,2,0.007,0,0,0
"2020-08-22",6005,70.317,8,0,76.25,6.803,1,0,9,10.573,1,0,12,1.366,0,0,1,53.262,8,0,72.5,0.618,0,0,1
"2020-08-22",6007,303.878,33.5,1,303.75,29.101,3,0,32,39.272,4,0,37,5.111,0,0,5,286.231,41.5,1,362.25,2.614,0,0,2
"2020-08-22",6009,90.763,13,0,114.25,8.816,1,0,13,14.034,2,0,17,1.725,0,0,2,65.752,12,0,103,0.845,0,0,1
"2020-08-22",6011,23.95,2,0,22.25,2.267,0,0,2,2.682,0,0,3,0.346,0,0,0,27.458,3,0,33,0.155,0,0,0
"2020-08-22",6013,1643.352,306,20,2573.5,154.396,32,2,259.25,195.872,35.5,2,299,25.12,4.5,0,40,1590.277,381.5,21,2887.75,13.07,2,0,16
"2020-08-22",6015,22.912,0,0,14,2.252,0,0,1,2.705,0,0,2,0.367,0,0,0,24.089,1,0,19,0.173,0,0,0
"2020-08-22",6017,289.265,35,2,352.5,27.511,4,0,38,36.819,4,0,43,4.809,1,0,6,262.064,41,2,421,2.276,0,0,2
"2020-08-22",6019,898.851,47,3,717.25,87.722,5,0,77.25,94.282,5,0,73,12.446,1,0,11,1157.02,80.5,4,1221.25,6.227,0,0,4
"2020-08-22",6021,31.605,2,0,27.25,3.05,0,0,3,3.745,0,0,3,0.472,0,0,0,33.67,3,0,36.25,0.235,0,0,0
"2020-08-22",6023,151.139,5,0,109.75,15.051,0.5,0,11,18.659,0,0,14,2.397,0,0,2,156.917,7,0,146,1.085,0,0,1
"2020-08-22",6025,167.787,8,0,141,16.784,1,0,15,17.433,1,0,13.25,2.275,0,0,2,219.795,13.5,0,236.25,1.192,0,0,1
"2020-08-22",6027,19.175,0,0,8,1.921,0,0,1,2.712,0,0,1,0.376,0,0,0,16.835,0,0,8,0.137,0,0,0
"2020-08-22",6029,960.97,74.5,5,955.25,91.918,7.5,0,99.25,96.683,6,0,93,12.431,1,0,13,1217.713,130,7,1646.5,6.861,0,0,6
"2020-08-22",6031,137.169,8,0,111.5,13.446,1,0,11,13.1,1,0,10,1.79,0,0,2,194.35,14,0,213,0.892,0,0,0
"2020-08-22",6033,110.47,10,0,112,10.66,1,0,12,15.408,1,0,15,2.069,0,0,2,91.665,10,0,127,0.919,0,0,1
"2020-08-22",6035,26.413,1,0,14,2.588,0,0,2,2.783,0,0,2,0.355,0,0,0,31.097,1,0,19,0.189,0,0,0
"2020-08-22",6037,13815.328,2295.5,144.75,19849.75,1290.718,249.5,14,2083.75,1522.152,247,16,2089.25,194.443,35,2,290,14751.261,3285.5,180.75,24786.5,108.814,14,1,127
"2020-08-22",6039,165.247,12,0,150.5,16.035,1,0,16,17.728,1,0,16,2.315,0,0,2,195.346,18,1,222.25,1.165,0,0,1
"2020-08-22",6041,476.833,79.5,5,707.25,44.603,8,0,72.25,65.434,11,1,94,8.287,1,0,12.25,382.027,86.5,4,654,4.099,0,0,5
"2020-08-22",6043,32.189,2,0,35,3.13,0,0,4,4.89,0,0,6,0.627,0,0,1,24.116,2,0,34,0.276,0,0,0
"2020-08-22",6045,130.761,8,0,109.25,12.721,1,0,12,17.188,1,0,13,2.287,0,0,2,117.792,10.5,0,127.75,0.99,0,0,1
"2020-08-22",6047,294.375,35,2,363,28.173,3,0,38.25,29.632,3,0,36.25,3.845,0,0,5,374.926,59.5,3,591.5,2.185,0,0,2
"2020-08-22",6049,9.104,0,0,4,0.921,0,0,0,1.306,0,0,0,0.173,0,0,0,7.944,0,0,4.25,0.07,0,0,0
"2020-08-22",6051,10.251,0,0,6,1.052,0,0,1,1.067,0,0,0,0.138,0,0,0,12.527,0,0,8,0.076,0,0,0
"2020-08-22",6053,580.42,77,6,856.25,54.802,8,0,89,64.334,8,0,95.25,8.372,1,0,12,631.09,114.5,7,1061,4.505,0,0,5
"2020-08-22",6055,233.511,33,2,350.5,21.928,3,0,36,30.579,4,0,42,3.956,0,0,6,210.096,39.5,2,379,1.996,0,0,2
"2020-08-22",6057,181.834,26,1,227.75,17.611,3,0,24,26.954,4,0,34,3.517,0,0,4,141.186,27,1,223,1.552,0,0,1
"2020-08-22",6059,4385.182,833,55.5,6515,408.815,92.5,6,682,499.378,90.5,6,730.5,63.738,12,1,103,4455.287,1134,60.5,7984.25,35.267,5.5,0,44.25
"2020-08-22",6061,533.764,61,4,637,50.907,6,0,67,67.689,7,0,79,8.753,1,0,11,494.092,75,4,736,4.424,0,0,4
"2020-08-22",6063,32.436,3,0,29.25,3.122,0,0,3,4.949,0,0,5,0.681,0,0,1,24.342,3,0,30,0.254,0,0,0
"2020-08-22",6065,3149.261,427.5,29,4529.75,297.094,46,3,470.75,353.593,44,3,494.5,45.547,6,0,66,3377.957,617.5,36,5885.25,25.511,3,0,30
"2020-08-22",6067,1855.628,233.5,12,2122.25,177.581,22.5,1,231.25,207.993,25.5,1,231.25,27.247,3,0,33,2032.189,324,15,2981,13.956,1,0,13
"2020-08-22",6069,71.749,14.5,1,127.25,6.737,1,0,12,7.798,2,0,14,0.96,0,0,1.25,80.325,21,1,148.25,0.558,0,0,1
"2020-08-22",6071,2616.896,384.5,27,4013.25,245.005,42,3,412.25,266.146,37.5,3,390.75,34.141,5,0,51.25,3126.44,603,36.75,5517.5,19.59,2,0,24
"2020-08-22",6073,4027.786,292,19.75,3598.5,388.946,31,2,395.75,450.539,32,2,390.5,59.114,4,0,57.25,4464.346,431,24.75,5614.25,30.112,2,0,22
"2020-08-22",6075,1357.927,274,16,2235.75,127.378,29,2,220.25,168.288,34,2,269,21.633,4,0,35.25,1213.225,325,17,2208.25,11.23,2,0,15
"2020-08-22",6077,931.911,132,8,1308.75,88.138,14,1,133.25,100.839,15,1,132.5,13.106,2,0,19,1059.79,209,11,1771,7.269,1,0,8
"2020-08-22",6079,387.775,31,1,359.25,37.978,3,0,37.25,49.671,4,0,44,6.534,0,0,6,375.338,37.5,2,417,2.962,0,0,2
"2020-08-22",6081,1150.634,249.5,16,1970.75,108.183,26,1,190,141.669,29,2,235,18.382,4,0,32,1061.981,306,16,2006.25,9.415,1,0,14
"2020-08-22",6083,551.396,45.5,3,584.5,53.431,5,0,61.25,64.949,5,0,66,8.618,1,0,9,598.581,64,4,793.25,4.342,0,0,3
"2020-08-22",6085,2450.714,513.5,37,4222,230.754,53,4,410.5,272.515,56,4,461.5,35.032,8,0,61,2565.89,688,45,4633.25,19.222,3,0,28.25
"2020-08-22",6087,407.855,78,5,707,38.051,8,0,70,47.521,8,0,78.25,6.116,1,0,10,401.826,95.5,7,766.25,3.221,0,0,5
"2020-08-22",6089,257.999,20,0,251.5,24.849,2,0,26,34.659,3,0,33,4.527,0,0,4,225.756,21.5,1,265.5,2.141,0,0,1
"2020-08-22",6091,5.36,0,0,5,0.552,0,0,0,0.769,0,0,1,0.113,0,0,0,3.897,0,0,4,0.05,0,0,0
"2020-08-22",6093,63.457,2,0,36,6.231,0,0,4,9.266,0,0,5,1.166,0,0,1,51.519,3,0,38,0.5,0,0,0
"2020-08-22",6095,618.818,97.5,6,976.5,58.328,10,0,100,70.017,11,1,103,8.792,1,0,13,633.95,135,7,1156,4.712,0,0,6
"2020-08-22",6097,799.989,93,5,1038.75,75.085,10,0,106,100.573,11,1,127,13.243,2,0,18,731.487,119,6,1190.75,6.551,1,0,6
"2020-08-22",6099,672.084,80,5,879,63.812,9,0,97,72.776,9,0,94.25,9.336,1,0,12,771.407,129.5,7,1244.25,5.23,0,0,6
"2020-08-22",6101,122.323,14.5,1,151.5,11.785,2,0,15.25,14.062,2,0,17,1.779,0,0,2,132.433,22,1,202.75,0.919,0,0,1
"2020-08-22",6103,89.054,9,0,85.5,8.647,1,0,10,11.343,1,0,11,1.47,0,0,1,82.664,11,0,105.25,0.772,0,0,0
"2020-08-22",6105,16.246,0,0,7,1.608,0,0,1,2.498,0,0,1,0.352,0,0,0,13.121,0,0,8,0.133,0,0,0
"2020-08-22",6107,412.616,22,1,309.25,40.305,2,0,33,41.745,2,0,29,5.543,0,0,4,562.64,38.5,2,555,2.925,0,0,2
"2020-08-22",6109,99.099,9,0,101,9.543,1,0,10,14.629,1,0,14,1.906,0,0,2,77.749,9,0,99,0.857,0,0,1
"2020-08-22",6111,1203.661,191,11,1733,114.053,20,1,176.5,137.411,21,1,193.25,17.848,3,0,26,1259.316,258.5,13.75,2169.25,9.279,1,0,10
"2020-08-22",6113,241.333,28,2,283,22.945,4,0,30,25.448,3,0,28,3.308,0,0,4,292.145,50,2,446.75,1.805,0,0,2
"2020-08-22",6115,84.431,11,0,107.25,8.146,1,0,10,9.066,1,0,11,1.148,0,0,1,100.075,17,0.75,146,0.634,0,0,1
"2020-08-23",6001,2227.613,441.5,28,3527.5,208.454,45,2,356,253.451,49,3,393.25,32.515,6,0,52.25,2260.101,607,33,4086.5,17.62,2,0,24
